iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
25,35.0,41.0,44.0,175.0,11.0,176.0,11.0,78.0,25.0,19.0,159.0,170.0,11.0,0.2038301546189467,0.3733031674208145
25,42.0,41.0,11.0,175.0,11.0,176.0,11.0,80.0,25.0,19.0,159.0,170.0,11.0,0.21081547759202574,0.36244343891402714
25,31.0,40.0,22.0,167.0,165.0,103.0,133.0,12.0,29.0,19.0,21.0,175.0,13.0,0.21340554116631347,0.36199095022624433
25,32.0,27.0,10.0,175.0,106.0,171.0,17.0,78.0,30.0,11.0,34.0,178.0,11.0,0.21615257829055803,0.3393665158371041
25,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
25,31.0,13.0,11.0,172.0,142.0,35.0,17.0,144.0,18.0,49.0,32.0,180.0,19.0,0.23585275881014048,0.33167420814479637
25,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
25,33.0,41.0,12.0,180.0,160.0,32.0,17.0,78.0,25.0,19.0,32.0,170.0,11.0,0.25084373283101796,0.3076923076923077
25,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
25,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
25,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
25,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
25,23.0,20.0,10.0,170.0,23.0,133.0,14.0,67.0,17.0,14.0,20.0,174.0,11.0,0.2952672474688015,0.25610859728506785
25,33.0,41.0,10.0,164.0,32.0,118.0,11.0,12.0,24.0,19.0,23.0,180.0,10.0,0.3132407189388588,0.24751131221719458
25,22.0,18.0,10.0,164.0,23.0,119.0,11.0,22.0,22.0,19.0,23.0,179.0,11.0,0.3224236716113335,0.2321266968325792
25,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
25,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
25,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
25,23.0,20.0,10.0,165.0,23.0,13.0,14.0,10.0,17.0,10.0,20.0,179.0,15.0,0.41205556863668474,0.17601809954751133
25,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
25,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
25,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
25,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
25,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
25,38.0,19.0,10.0,102.0,18.0,101.0,10.0,13.0,33.0,11.0,32.0,34.0,11.0,0.5300211914292442,0.13665158371040723
25,38.0,19.0,10.0,102.0,11.0,101.0,10.0,13.0,32.0,11.0,32.0,34.0,11.0,0.5342594772780787,0.1330316742081448
25,38.0,14.0,10.0,75.0,26.0,103.0,18.0,13.0,13.0,11.0,23.0,34.0,11.0,0.576956282866337,0.1171945701357466
25,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
25,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
26,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
26,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
26,85.0,174.0,134.0,175.0,166.0,176.0,138.0,144.0,176.0,155.0,164.0,177.0,115.0,0.016089788870575307,0.8366515837104073
26,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
26,161.0,172.0,134.0,174.0,165.0,174.0,136.0,145.0,108.0,61.0,164.0,180.0,115.0,0.017581037595165213,0.7959276018099547
26,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
26,175.0,173.0,92.0,178.0,158.0,174.0,135.0,142.0,153.0,101.0,107.0,178.0,82.0,0.024801820893179498,0.7773755656108597
26,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
26,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
26,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
26,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
26,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
26,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
26,83.0,66.0,85.0,174.0,106.0,171.0,132.0,70.0,92.0,38.0,172.0,175.0,83.0,0.0681265206812652,0.5959276018099547
26,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
26,84.0,65.0,85.0,180.0,161.0,176.0,140.0,63.0,18.0,51.0,105.0,179.0,114.0,0.07275724040499176,0.5841628959276018
26,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
26,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
26,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
26,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
26,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
26,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
26,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
26,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
26,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
26,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
26,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
26,64.0,28.0,84.0,174.0,57.0,171.0,76.0,77.0,33.0,11.0,107.0,170.0,74.0,0.14096224786123537,0.4506787330316742
26,40.0,75.0,23.0,173.0,105.0,180.0,20.0,50.0,12.0,55.0,107.0,179.0,82.0,0.15100855505847266,0.43936651583710407
26,85.0,62.0,25.0,174.0,59.0,174.0,39.0,67.0,25.0,17.0,169.0,171.0,28.0,0.15108704183345106,0.43665158371040724
26,32.0,39.0,23.0,175.0,165.0,176.0,11.0,78.0,25.0,19.0,151.0,173.0,11.0,0.15940663998116317,0.4289592760180995
26,92.0,62.0,11.0,174.0,24.0,177.0,30.0,78.0,40.0,17.0,169.0,171.0,11.0,0.16843261910368104,0.41900452488687784
26,74.0,66.0,23.0,151.0,49.0,174.0,85.0,46.0,35.0,16.0,115.0,166.0,26.0,0.17141511655286085,0.40542986425339367
26,40.0,42.0,12.0,173.0,162.0,154.0,10.0,66.0,12.0,55.0,31.0,177.0,83.0,0.17698767757632838,0.40135746606334843
26,64.0,65.0,37.0,174.0,57.0,174.0,74.0,66.0,25.0,19.0,29.0,180.0,24.0,0.18083352955027077,0.38823529411764707
26,35.0,41.0,44.0,175.0,11.0,176.0,11.0,78.0,25.0,19.0,159.0,170.0,11.0,0.2038301546189467,0.3733031674208145
26,42.0,41.0,11.0,175.0,11.0,176.0,11.0,80.0,25.0,19.0,159.0,170.0,11.0,0.21081547759202574,0.36244343891402714
26,31.0,40.0,22.0,167.0,165.0,103.0,133.0,12.0,29.0,19.0,21.0,175.0,13.0,0.21340554116631347,0.36199095022624433
26,32.0,27.0,10.0,175.0,106.0,171.0,17.0,78.0,30.0,11.0,34.0,178.0,11.0,0.21615257829055803,0.3393665158371041
26,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
26,31.0,13.0,11.0,172.0,142.0,35.0,17.0,144.0,18.0,49.0,32.0,180.0,19.0,0.23585275881014048,0.33167420814479637
26,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
26,33.0,41.0,12.0,180.0,160.0,32.0,17.0,78.0,25.0,19.0,32.0,170.0,11.0,0.25084373283101796,0.3076923076923077
26,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
26,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
26,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
26,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
26,23.0,20.0,10.0,170.0,23.0,133.0,14.0,67.0,17.0,14.0,20.0,174.0,11.0,0.2952672474688015,0.25610859728506785
26,33.0,41.0,10.0,164.0,32.0,118.0,11.0,12.0,24.0,19.0,23.0,180.0,10.0,0.3132407189388588,0.24751131221719458
26,22.0,18.0,10.0,164.0,23.0,119.0,11.0,22.0,22.0,19.0,23.0,179.0,11.0,0.3224236716113335,0.2321266968325792
26,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
26,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
26,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
26,23.0,20.0,10.0,165.0,23.0,13.0,14.0,10.0,17.0,10.0,20.0,179.0,15.0,0.41205556863668474,0.17601809954751133
26,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
26,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
26,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
26,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
26,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
26,38.0,19.0,10.0,102.0,18.0,101.0,10.0,13.0,33.0,11.0,32.0,34.0,11.0,0.5300211914292442,0.13665158371040723
26,38.0,19.0,10.0,102.0,11.0,101.0,10.0,13.0,32.0,11.0,32.0,34.0,11.0,0.5342594772780787,0.1330316742081448
26,38.0,14.0,10.0,75.0,26.0,103.0,18.0,13.0,13.0,11.0,23.0,34.0,11.0,0.576956282866337,0.1171945701357466
26,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
26,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
27,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
27,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
27,85.0,174.0,134.0,175.0,166.0,176.0,138.0,144.0,176.0,155.0,164.0,177.0,115.0,0.016089788870575307,0.8366515837104073
27,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
27,161.0,172.0,134.0,174.0,165.0,174.0,136.0,145.0,108.0,61.0,164.0,180.0,115.0,0.017581037595165213,0.7959276018099547
27,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
27,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
27,175.0,173.0,92.0,178.0,158.0,174.0,135.0,142.0,153.0,101.0,107.0,178.0,82.0,0.024801820893179498,0.7773755656108597
27,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
27,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
27,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
27,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
27,84.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,154.0,97.0,108.0,180.0,82.0,0.041990424613452634,0.6755656108597285
27,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
27,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
27,83.0,66.0,143.0,174.0,106.0,169.0,135.0,62.0,93.0,38.0,169.0,175.0,83.0,0.06428066870732281,0.6180995475113122
27,83.0,66.0,85.0,174.0,106.0,171.0,132.0,70.0,92.0,38.0,172.0,175.0,83.0,0.0681265206812652,0.5959276018099547
27,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
27,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
27,84.0,65.0,85.0,180.0,161.0,176.0,140.0,63.0,18.0,51.0,105.0,179.0,114.0,0.07275724040499176,0.5841628959276018
27,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
27,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
27,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
27,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
27,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
27,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
27,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
27,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
27,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
27,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
27,74.0,68.0,86.0,177.0,63.0,178.0,98.0,63.0,21.0,46.0,112.0,162.0,20.0,0.12777646966486148,0.46968325791855203
27,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
27,64.0,28.0,84.0,174.0,57.0,171.0,76.0,77.0,33.0,11.0,107.0,170.0,74.0,0.14096224786123537,0.4506787330316742
27,40.0,75.0,23.0,173.0,105.0,180.0,20.0,50.0,12.0,55.0,107.0,179.0,82.0,0.15100855505847266,0.43936651583710407
27,85.0,62.0,25.0,174.0,59.0,174.0,39.0,67.0,25.0,17.0,169.0,171.0,28.0,0.15108704183345106,0.43665158371040724
27,32.0,39.0,23.0,175.0,165.0,176.0,11.0,78.0,25.0,19.0,151.0,173.0,11.0,0.15940663998116317,0.4289592760180995
27,92.0,62.0,11.0,174.0,24.0,177.0,30.0,78.0,40.0,17.0,169.0,171.0,11.0,0.16843261910368104,0.41900452488687784
27,74.0,66.0,23.0,151.0,49.0,174.0,85.0,46.0,35.0,16.0,115.0,166.0,26.0,0.17141511655286085,0.40542986425339367
27,40.0,42.0,12.0,173.0,162.0,154.0,10.0,66.0,12.0,55.0,31.0,177.0,83.0,0.17698767757632838,0.40135746606334843
27,64.0,65.0,37.0,174.0,57.0,174.0,74.0,66.0,25.0,19.0,29.0,180.0,24.0,0.18083352955027077,0.38823529411764707
27,63.0,26.0,12.0,175.0,65.0,178.0,18.0,62.0,24.0,13.0,112.0,162.0,20.0,0.196530884545954,0.36199095022624433
27,32.0,27.0,10.0,175.0,106.0,171.0,17.0,78.0,30.0,11.0,34.0,178.0,11.0,0.21615257829055803,0.3393665158371041
27,86.0,13.0,10.0,150.0,58.0,174.0,10.0,66.0,29.0,48.0,32.0,177.0,11.0,0.21780080056510479,0.33212669683257917
27,26.0,27.0,37.0,175.0,57.0,176.0,18.0,78.0,27.0,19.0,34.0,170.0,11.0,0.22643434581273056,0.32805429864253394
27,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
27,33.0,41.0,12.0,180.0,160.0,32.0,17.0,78.0,25.0,19.0,32.0,170.0,11.0,0.25084373283101796,0.3076923076923077
27,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
27,35.0,13.0,10.0,174.0,19.0,174.0,13.0,62.0,25.0,14.0,33.0,171.0,11.0,0.26434345812730553,0.2823529411764706
27,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
27,23.0,20.0,10.0,170.0,23.0,133.0,14.0,67.0,17.0,14.0,20.0,174.0,11.0,0.2952672474688015,0.25610859728506785
27,33.0,41.0,10.0,164.0,32.0,118.0,11.0,12.0,24.0,19.0,23.0,180.0,10.0,0.3132407189388588,0.24751131221719458
27,22.0,18.0,10.0,164.0,23.0,119.0,11.0,22.0,22.0,19.0,23.0,179.0,11.0,0.3224236716113335,0.2321266968325792
27,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
27,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
27,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
27,23.0,20.0,10.0,165.0,23.0,13.0,14.0,10.0,17.0,10.0,20.0,179.0,15.0,0.41205556863668474,0.17601809954751133
27,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
27,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
27,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
27,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
27,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
27,38.0,19.0,10.0,102.0,18.0,101.0,10.0,13.0,33.0,11.0,32.0,34.0,11.0,0.5300211914292442,0.13665158371040723
27,38.0,19.0,10.0,102.0,11.0,101.0,10.0,13.0,32.0,11.0,32.0,34.0,11.0,0.5342594772780787,0.1330316742081448
27,38.0,14.0,10.0,75.0,26.0,103.0,18.0,13.0,13.0,11.0,23.0,34.0,11.0,0.576956282866337,0.1171945701357466
27,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
27,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
28,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
28,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
28,85.0,174.0,134.0,175.0,166.0,176.0,138.0,144.0,176.0,155.0,164.0,177.0,115.0,0.016089788870575307,0.8366515837104073
28,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
28,161.0,172.0,134.0,174.0,165.0,174.0,136.0,145.0,108.0,61.0,164.0,180.0,115.0,0.017581037595165213,0.7959276018099547
28,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
28,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
28,175.0,173.0,92.0,178.0,158.0,174.0,135.0,142.0,153.0,101.0,107.0,178.0,82.0,0.024801820893179498,0.7773755656108597
28,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
28,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
28,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
28,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
28,84.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,154.0,97.0,108.0,180.0,82.0,0.041990424613452634,0.6755656108597285
28,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
28,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
28,83.0,66.0,143.0,174.0,106.0,169.0,135.0,62.0,93.0,38.0,169.0,175.0,83.0,0.06428066870732281,0.6180995475113122
28,83.0,66.0,85.0,174.0,106.0,171.0,132.0,70.0,92.0,38.0,172.0,175.0,83.0,0.0681265206812652,0.5959276018099547
28,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
28,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
28,84.0,65.0,85.0,180.0,161.0,176.0,140.0,63.0,18.0,51.0,105.0,179.0,114.0,0.07275724040499176,0.5841628959276018
28,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
28,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
28,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
28,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
28,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
28,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
28,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
28,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
28,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
28,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
28,74.0,68.0,86.0,177.0,63.0,178.0,98.0,63.0,21.0,46.0,112.0,162.0,20.0,0.12777646966486148,0.46968325791855203
28,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
28,64.0,28.0,84.0,174.0,57.0,171.0,76.0,77.0,33.0,11.0,107.0,170.0,74.0,0.14096224786123537,0.4506787330316742
28,40.0,75.0,23.0,173.0,105.0,180.0,20.0,50.0,12.0,55.0,107.0,179.0,82.0,0.15100855505847266,0.43936651583710407
