iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
13,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
13,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
13,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
13,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
14,150.0,172.0,179.0,170.0,176.0,180.0,178.0,158.0,70.0,131.0,175.0,104.0,129.0,0.07253970853119371,0.8334841628959276
14,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
14,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
14,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
14,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
14,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
14,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
14,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
14,171.0,23.0,171.0,162.0,176.0,165.0,160.0,160.0,25.0,132.0,170.0,177.0,13.0,0.11953495988210251,0.7126696832579186
14,19.0,111.0,28.0,158.0,180.0,153.0,178.0,158.0,54.0,131.0,169.0,179.0,128.0,0.1210905518257737,0.685972850678733
14,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
14,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
14,14.0,178.0,123.0,174.0,144.0,155.0,124.0,39.0,72.0,158.0,55.0,173.0,142.0,0.15228426395939088,0.6429864253393666
14,85.0,12.0,166.0,164.0,178.0,177.0,173.0,161.0,26.0,13.0,178.0,174.0,22.0,0.1524480104797773,0.6330316742081448
14,30.0,63.0,70.0,174.0,178.0,149.0,133.0,137.0,113.0,148.0,13.0,163.0,154.0,0.1531848698215163,0.6312217194570136
14,37.0,10.0,16.0,166.0,177.0,157.0,159.0,158.0,30.0,132.0,177.0,170.0,102.0,0.15588668740789258,0.6158371040723982
14,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
14,21.0,161.0,32.0,176.0,179.0,180.0,173.0,32.0,72.0,131.0,124.0,104.0,81.0,0.16595709841165876,0.604524886877828
14,85.0,97.0,128.0,157.0,178.0,175.0,163.0,10.0,26.0,22.0,175.0,171.0,20.0,0.1728344522678893,0.5778280542986425
14,85.0,97.0,128.0,157.0,178.0,176.0,163.0,10.0,26.0,12.0,175.0,174.0,21.0,0.17479941051252662,0.5755656108597285
14,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
14,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
14,150.0,13.0,27.0,168.0,177.0,173.0,172.0,18.0,77.0,13.0,172.0,176.0,16.0,0.1845423284755199,0.5529411764705883
14,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
14,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
14,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
14,51.0,25.0,26.0,155.0,119.0,176.0,165.0,53.0,44.0,11.0,168.0,170.0,21.0,0.22351400032749305,0.47692307692307695
14,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
14,83.0,100.0,15.0,146.0,164.0,179.0,160.0,18.0,12.0,15.0,46.0,177.0,22.0,0.24684787948256098,0.45565610859728506
14,41.0,19.0,27.0,174.0,176.0,17.0,175.0,18.0,77.0,13.0,172.0,176.0,16.0,0.24750286556410675,0.43936651583710407
14,101.0,19.0,20.0,175.0,163.0,161.0,44.0,10.0,18.0,11.0,177.0,179.0,18.0,0.2495496970689373,0.43710407239819005
14,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
14,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
14,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
14,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
14,19.0,11.0,11.0,170.0,145.0,152.0,36.0,13.0,21.0,11.0,178.0,179.0,21.0,0.2847551989520223,0.37873303167420813
14,42.0,11.0,24.0,177.0,88.0,173.0,35.0,14.0,17.0,15.0,174.0,171.0,23.0,0.2887669887014901,0.3773755656108597
14,19.0,32.0,27.0,156.0,93.0,169.0,48.0,10.0,27.0,14.0,171.0,166.0,19.0,0.294661863435402,0.37149321266968327
14,41.0,14.0,24.0,174.0,166.0,17.0,29.0,18.0,77.0,13.0,169.0,176.0,17.0,0.30432290813820206,0.36425339366515835
14,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
14,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
14,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
14,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
14,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
14,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
14,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
14,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
14,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
14,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
14,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
14,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
14,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
14,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
14,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
14,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
14,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
14,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
14,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
14,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
14,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
14,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
14,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
15,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
15,150.0,172.0,179.0,170.0,176.0,180.0,178.0,158.0,70.0,131.0,175.0,104.0,129.0,0.07253970853119371,0.8334841628959276
15,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
15,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
15,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
15,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
15,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
15,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
15,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
15,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
15,26.0,164.0,18.0,163.0,180.0,178.0,149.0,154.0,52.0,132.0,173.0,173.0,132.0,0.11535942361224824,0.7076923076923077
15,19.0,111.0,28.0,158.0,180.0,153.0,178.0,158.0,54.0,131.0,169.0,179.0,128.0,0.1210905518257737,0.685972850678733
15,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
15,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
15,21.0,132.0,27.0,175.0,180.0,154.0,178.0,37.0,84.0,129.0,175.0,179.0,15.0,0.15031930571475355,0.6135746606334842
15,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
15,25.0,27.0,27.0,170.0,171.0,180.0,178.0,16.0,28.0,114.0,170.0,180.0,115.0,0.165302112330113,0.5751131221719457
15,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
15,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
15,24.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18274111675126903,0.5493212669683258
15,18.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18503356803667922,0.5466063348416289
15,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
15,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
15,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
15,51.0,25.0,26.0,155.0,119.0,176.0,165.0,53.0,44.0,11.0,168.0,170.0,21.0,0.22351400032749305,0.47692307692307695
15,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
15,21.0,16.0,14.0,157.0,171.0,180.0,139.0,25.0,26.0,114.0,18.0,176.0,24.0,0.24283608973309317,0.430316742081448
15,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
15,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
15,20.0,18.0,13.0,179.0,175.0,177.0,27.0,16.0,28.0,124.0,15.0,180.0,29.0,0.2687899132143442,0.3941176470588235
15,21.0,18.0,14.0,177.0,171.0,15.0,152.0,29.0,26.0,114.0,13.0,176.0,24.0,0.28188963484525953,0.37104072398190047
15,41.0,14.0,24.0,174.0,166.0,17.0,29.0,18.0,77.0,13.0,169.0,176.0,17.0,0.30432290813820206,0.36425339366515835
15,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
15,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
15,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
15,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
15,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
15,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
15,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
15,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
15,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
15,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
15,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
15,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
15,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
15,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
15,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
15,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
15,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
15,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
15,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
15,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
15,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
15,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
15,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
16,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
16,173.0,169.0,169.0,176.0,176.0,178.0,178.0,159.0,71.0,11.0,168.0,179.0,130.0,0.07106598984771574,0.8176470588235294
16,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
16,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
16,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
16,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
16,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
16,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
16,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
16,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
16,26.0,164.0,18.0,163.0,180.0,178.0,149.0,154.0,52.0,132.0,173.0,173.0,132.0,0.11535942361224824,0.7076923076923077
16,19.0,111.0,28.0,158.0,180.0,153.0,178.0,158.0,54.0,131.0,169.0,179.0,128.0,0.1210905518257737,0.685972850678733
16,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
16,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
16,21.0,132.0,27.0,175.0,180.0,154.0,178.0,37.0,84.0,129.0,175.0,179.0,15.0,0.15031930571475355,0.6135746606334842
16,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
16,25.0,27.0,27.0,170.0,171.0,180.0,178.0,16.0,28.0,114.0,170.0,180.0,115.0,0.165302112330113,0.5751131221719457
16,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
16,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
16,24.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18274111675126903,0.5493212669683258
16,18.0,26.0,27.0,175.0,180.0,179.0,178.0,10.0,51.0,135.0,178.0,158.0,23.0,0.18503356803667922,0.5466063348416289
16,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
16,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
16,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
16,51.0,25.0,26.0,155.0,119.0,176.0,165.0,53.0,44.0,11.0,168.0,170.0,21.0,0.22351400032749305,0.47692307692307695
16,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
16,21.0,16.0,14.0,157.0,171.0,180.0,139.0,25.0,26.0,114.0,18.0,176.0,24.0,0.24283608973309317,0.430316742081448
16,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
16,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
16,20.0,18.0,13.0,179.0,175.0,177.0,27.0,16.0,28.0,124.0,15.0,180.0,29.0,0.2687899132143442,0.3941176470588235
16,21.0,18.0,14.0,177.0,171.0,15.0,152.0,29.0,26.0,114.0,13.0,176.0,24.0,0.28188963484525953,0.37104072398190047
16,41.0,14.0,24.0,174.0,166.0,17.0,29.0,18.0,77.0,13.0,169.0,176.0,17.0,0.30432290813820206,0.36425339366515835
16,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
16,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
16,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
16,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
16,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
16,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
16,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
16,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
16,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
16,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
16,19.0,19.0,14.0,147.0,129.0,15.0,46.0,14.0,26.0,10.0,18.0,173.0,20.0,0.41206811855248077,0.23529411764705882
16,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
16,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
16,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
16,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
16,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
16,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
16,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
16,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
16,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
16,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
16,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
16,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
17,150.0,172.0,179.0,134.0,176.0,180.0,178.0,158.0,70.0,131.0,176.0,180.0,133.0,0.05444571802849189,0.8538461538461538
17,140.0,172.0,169.0,175.0,180.0,178.0,180.0,159.0,71.0,147.0,55.0,179.0,130.0,0.06787293270018012,0.8167420814479638
17,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
17,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
17,150.0,171.0,111.0,158.0,180.0,158.0,178.0,158.0,54.0,127.0,172.0,179.0,23.0,0.09186179793679385,0.7642533936651583
17,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
17,140.0,132.0,175.0,159.0,180.0,165.0,175.0,36.0,55.0,131.0,172.0,176.0,89.0,0.09693794006877354,0.748868778280543
17,32.0,172.0,111.0,158.0,180.0,156.0,178.0,158.0,63.0,131.0,119.0,179.0,129.0,0.0991485180939905,0.7402714932126697
17,160.0,173.0,122.0,170.0,174.0,175.0,179.0,39.0,40.0,157.0,179.0,172.0,22.0,0.1007041100376617,0.7384615384615385
17,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
17,26.0,164.0,18.0,163.0,180.0,178.0,149.0,154.0,52.0,132.0,173.0,173.0,132.0,0.11535942361224824,0.7076923076923077
17,159.0,102.0,21.0,172.0,144.0,154.0,175.0,47.0,40.0,159.0,180.0,180.0,126.0,0.11740625511707876,0.6918552036199095
17,19.0,111.0,28.0,158.0,180.0,153.0,178.0,158.0,54.0,131.0,169.0,179.0,128.0,0.1210905518257737,0.685972850678733
17,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
17,14.0,178.0,123.0,174.0,144.0,155.0,179.0,39.0,72.0,158.0,55.0,173.0,142.0,0.13378090715572294,0.6678733031674208
17,175.0,12.0,35.0,176.0,140.0,178.0,178.0,159.0,71.0,147.0,12.0,179.0,130.0,0.1344358932372687,0.6615384615384615
17,21.0,132.0,27.0,175.0,180.0,154.0,178.0,37.0,84.0,129.0,175.0,179.0,15.0,0.15031930571475355,0.6135746606334842
