iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
22,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
22,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
22,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
22,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.11608194019307747,0.49004524886877826
22,102.0,56.0,95.0,177.0,46.0,175.0,82.0,12.0,23.0,74.0,163.0,174.0,33.0,0.12565732674044425,0.48959276018099546
22,14.0,12.0,25.0,177.0,167.0,178.0,111.0,52.0,19.0,74.0,152.0,179.0,46.0,0.12675614159014206,0.48687782805429863
22,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.1298956125892787,0.483710407239819
22,97.0,56.0,95.0,177.0,46.0,178.0,82.0,12.0,23.0,24.0,163.0,177.0,48.0,0.1317008084137823,0.47420814479638007
22,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
22,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
22,95.0,13.0,20.0,165.0,42.0,177.0,80.0,145.0,14.0,74.0,78.0,166.0,28.0,0.15799387803155168,0.43755656108597285
22,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
22,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
22,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
22,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
22,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
22,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
22,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.22604191193783849,0.3257918552036199
22,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
22,14.0,10.0,18.0,173.0,124.0,51.0,58.0,13.0,22.0,24.0,17.0,179.0,26.0,0.2716427282002982,0.27104072398190043
22,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
22,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
22,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
22,10.0,10.0,13.0,168.0,22.0,104.0,57.0,13.0,12.0,23.0,16.0,179.0,10.0,0.326112550035319,0.22941176470588234
22,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
22,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
22,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
22,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
22,10.0,10.0,17.0,173.0,13.0,46.0,37.0,10.0,11.0,19.0,17.0,178.0,26.0,0.37657954634644064,0.19773755656108596
22,10.0,25.0,17.0,100.0,37.0,179.0,34.0,11.0,10.0,21.0,30.0,66.0,10.0,0.3935326897417785,0.19004524886877827
22,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
22,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
22,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.4381916647044973,0.167420814479638
22,10.0,10.0,23.0,16.0,23.0,179.0,89.0,13.0,16.0,23.0,17.0,68.0,10.0,0.44329330507809434,0.16606334841628959
22,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
22,10.0,10.0,15.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,26.0,0.5045914763362374,0.1407239819004525
22,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
22,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
22,10.0,10.0,18.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,17.0,15.0,10.0,0.5593752452711718,0.10588235294117647
22,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
22,10.0,10.0,18.0,24.0,20.0,43.0,34.0,14.0,12.0,18.0,13.0,72.0,10.0,0.7090495251550114,0.0760180995475113
22,10.0,10.0,18.0,11.0,21.0,45.0,24.0,21.0,12.0,19.0,14.0,72.0,10.0,0.72349109175104,0.07104072398190045
22,10.0,10.0,18.0,17.0,23.0,49.0,56.0,21.0,11.0,23.0,16.0,17.0,10.0,0.7595950082411114,0.06832579185520361
22,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
23,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.015147947570834314,0.8072398190045249
23,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
23,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
23,121.0,179.0,92.0,169.0,166.0,177.0,111.0,155.0,121.0,144.0,86.0,178.0,112.0,0.029118593516992388,0.7606334841628959
23,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.032022604191193786,0.7190045248868778
23,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
23,93.0,66.0,100.0,172.0,180.0,177.0,113.0,151.0,91.0,108.0,161.0,165.0,111.0,0.038537006514402325,0.7049773755656109
23,95.0,177.0,95.0,171.0,167.0,177.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.03963582136410015,0.6995475113122172
23,97.0,177.0,92.0,171.0,167.0,178.0,111.0,53.0,106.0,67.0,159.0,174.0,73.0,0.04214739816340946,0.6764705882352942
23,107.0,66.0,95.0,177.0,125.0,171.0,112.0,153.0,92.0,71.0,163.0,179.0,48.0,0.05242916568558198,0.646606334841629
23,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
23,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
23,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
23,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.06333882740758182,0.5972850678733032
23,93.0,62.0,94.0,169.0,125.0,178.0,120.0,54.0,92.0,94.0,159.0,180.0,27.0,0.06836198100620046,0.5959276018099547
23,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
23,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
23,95.0,47.0,92.0,177.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,161.0,47.0,0.08421630955184052,0.5669683257918552
23,151.0,56.0,60.0,171.0,120.0,171.0,120.0,43.0,22.0,70.0,162.0,174.0,48.0,0.086570912801193,0.5601809954751131
23,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
23,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
23,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
23,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.11608194019307747,0.49004524886877826
23,102.0,56.0,95.0,177.0,46.0,175.0,82.0,12.0,23.0,74.0,163.0,174.0,33.0,0.12565732674044425,0.48959276018099546
23,14.0,12.0,25.0,177.0,167.0,178.0,111.0,52.0,19.0,74.0,152.0,179.0,46.0,0.12675614159014206,0.48687782805429863
23,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.1298956125892787,0.483710407239819
23,97.0,56.0,95.0,177.0,46.0,178.0,82.0,12.0,23.0,24.0,163.0,177.0,48.0,0.1317008084137823,0.47420814479638007
23,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
23,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
23,95.0,13.0,20.0,165.0,42.0,177.0,80.0,145.0,14.0,74.0,78.0,166.0,28.0,0.15799387803155168,0.43755656108597285
23,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
23,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
23,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
23,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
23,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
23,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
23,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.22604191193783849,0.3257918552036199
23,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
23,14.0,10.0,18.0,173.0,124.0,51.0,58.0,13.0,22.0,24.0,17.0,179.0,26.0,0.2716427282002982,0.27104072398190043
23,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
23,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
23,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
23,10.0,10.0,13.0,168.0,22.0,104.0,57.0,13.0,12.0,23.0,16.0,179.0,10.0,0.326112550035319,0.22941176470588234
23,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
23,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
23,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
23,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
23,10.0,10.0,17.0,173.0,13.0,46.0,37.0,10.0,11.0,19.0,17.0,178.0,26.0,0.37657954634644064,0.19773755656108596
23,10.0,25.0,17.0,100.0,37.0,179.0,34.0,11.0,10.0,21.0,30.0,66.0,10.0,0.3935326897417785,0.19004524886877827
23,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
23,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
23,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.4381916647044973,0.167420814479638
23,10.0,10.0,23.0,16.0,23.0,179.0,89.0,13.0,16.0,23.0,17.0,68.0,10.0,0.44329330507809434,0.16606334841628959
23,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
23,10.0,10.0,15.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,26.0,0.5045914763362374,0.1407239819004525
23,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
23,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
23,10.0,10.0,18.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,17.0,15.0,10.0,0.5593752452711718,0.10588235294117647
23,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
23,10.0,10.0,18.0,24.0,20.0,43.0,34.0,14.0,12.0,18.0,13.0,72.0,10.0,0.7090495251550114,0.0760180995475113
23,10.0,10.0,18.0,11.0,21.0,45.0,24.0,21.0,12.0,19.0,14.0,72.0,10.0,0.72349109175104,0.07104072398190045
23,10.0,10.0,18.0,17.0,23.0,49.0,56.0,21.0,11.0,23.0,16.0,17.0,10.0,0.7595950082411114,0.06832579185520361
23,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
24,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.015147947570834314,0.8072398190045249
24,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
24,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
24,121.0,179.0,92.0,169.0,166.0,177.0,111.0,155.0,121.0,144.0,86.0,178.0,112.0,0.029118593516992388,0.7606334841628959
24,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.032022604191193786,0.7190045248868778
24,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
24,93.0,66.0,100.0,172.0,180.0,177.0,113.0,151.0,91.0,108.0,161.0,165.0,111.0,0.038537006514402325,0.7049773755656109
24,95.0,177.0,95.0,171.0,167.0,177.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.03963582136410015,0.6995475113122172
24,97.0,177.0,92.0,171.0,167.0,178.0,111.0,53.0,106.0,67.0,159.0,174.0,73.0,0.04214739816340946,0.6764705882352942
24,107.0,66.0,95.0,177.0,125.0,171.0,112.0,153.0,92.0,71.0,163.0,179.0,48.0,0.05242916568558198,0.646606334841629
24,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
24,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
24,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
24,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.06333882740758182,0.5972850678733032
24,93.0,62.0,94.0,169.0,125.0,178.0,120.0,54.0,92.0,94.0,159.0,180.0,27.0,0.06836198100620046,0.5959276018099547
24,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
24,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
24,95.0,47.0,92.0,177.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,161.0,47.0,0.08421630955184052,0.5669683257918552
24,151.0,56.0,60.0,171.0,120.0,171.0,120.0,43.0,22.0,70.0,162.0,174.0,48.0,0.086570912801193,0.5601809954751131
24,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
24,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
24,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
24,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.11608194019307747,0.49004524886877826
24,102.0,56.0,95.0,177.0,46.0,175.0,82.0,12.0,23.0,74.0,163.0,174.0,33.0,0.12565732674044425,0.48959276018099546
24,14.0,12.0,25.0,177.0,167.0,178.0,111.0,52.0,19.0,74.0,152.0,179.0,46.0,0.12675614159014206,0.48687782805429863
24,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.1298956125892787,0.483710407239819
24,97.0,56.0,95.0,177.0,46.0,178.0,82.0,12.0,23.0,24.0,163.0,177.0,48.0,0.1317008084137823,0.47420814479638007
24,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
24,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
24,95.0,13.0,20.0,165.0,42.0,177.0,80.0,145.0,14.0,74.0,78.0,166.0,28.0,0.15799387803155168,0.43755656108597285
24,148.0,13.0,50.0,171.0,50.0,178.0,85.0,14.0,20.0,18.0,131.0,166.0,18.0,0.16215367710540773,0.42171945701357466
24,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
24,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
24,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
24,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
24,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
24,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
24,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.22604191193783849,0.3257918552036199
24,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
24,25.0,67.0,18.0,173.0,124.0,59.0,58.0,13.0,21.0,24.0,17.0,179.0,26.0,0.24974491798132015,0.3049773755656109
24,14.0,10.0,18.0,173.0,124.0,51.0,58.0,13.0,22.0,24.0,17.0,179.0,26.0,0.2716427282002982,0.27104072398190043
24,10.0,13.0,15.0,174.0,13.0,179.0,30.0,51.0,11.0,16.0,16.0,178.0,13.0,0.2850639667216074,0.2665158371040724
24,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
24,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
24,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
24,10.0,10.0,13.0,168.0,22.0,104.0,57.0,13.0,12.0,23.0,16.0,179.0,10.0,0.326112550035319,0.22941176470588234
24,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
24,10.0,10.0,18.0,160.0,82.0,95.0,33.0,13.0,10.0,24.0,17.0,127.0,24.0,0.33725767208225416,0.2230769230769231
24,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
24,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
24,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
24,10.0,10.0,17.0,173.0,13.0,46.0,37.0,10.0,11.0,19.0,17.0,178.0,26.0,0.37657954634644064,0.19773755656108596
24,10.0,25.0,17.0,100.0,37.0,179.0,34.0,11.0,10.0,21.0,30.0,66.0,10.0,0.3935326897417785,0.19004524886877827
24,10.0,13.0,15.0,178.0,13.0,33.0,30.0,37.0,13.0,14.0,21.0,152.0,10.0,0.40145985401459855,0.18506787330316743
24,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.4381916647044973,0.167420814479638
24,10.0,10.0,23.0,16.0,23.0,179.0,89.0,13.0,16.0,23.0,17.0,68.0,10.0,0.44329330507809434,0.16606334841628959
24,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
24,10.0,10.0,15.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,26.0,0.5045914763362374,0.1407239819004525
24,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
24,10.0,10.0,18.0,24.0,13.0,173.0,47.0,21.0,11.0,39.0,13.0,17.0,10.0,0.5298642178792874,0.1248868778280543
24,10.0,10.0,18.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,17.0,15.0,10.0,0.5593752452711718,0.10588235294117647
24,10.0,10.0,18.0,22.0,13.0,165.0,13.0,17.0,11.0,27.0,17.0,17.0,10.0,0.5766423357664233,0.09954751131221719
24,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
24,10.0,10.0,18.0,11.0,20.0,104.0,13.0,17.0,11.0,19.0,17.0,25.0,10.0,0.6790675771132564,0.07013574660633484
24,10.0,10.0,18.0,17.0,23.0,49.0,56.0,21.0,11.0,23.0,16.0,17.0,10.0,0.7595950082411114,0.06832579185520361
24,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
24,10.0,11.0,18.0,11.0,20.0,22.0,30.0,11.0,11.0,18.0,12.0,17.0,10.0,0.8874499646809513,0.03212669683257918
25,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.015147947570834314,0.8072398190045249
25,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
25,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
25,121.0,179.0,92.0,169.0,166.0,177.0,111.0,155.0,121.0,144.0,86.0,178.0,112.0,0.029118593516992388,0.7606334841628959
25,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.032022604191193786,0.7190045248868778
25,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
25,93.0,66.0,100.0,172.0,180.0,177.0,113.0,151.0,91.0,108.0,161.0,165.0,111.0,0.038537006514402325,0.7049773755656109
25,95.0,177.0,95.0,171.0,167.0,177.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.03963582136410015,0.6995475113122172
25,97.0,177.0,92.0,171.0,167.0,178.0,111.0,53.0,106.0,67.0,159.0,174.0,73.0,0.04214739816340946,0.6764705882352942
25,107.0,66.0,95.0,177.0,125.0,171.0,112.0,153.0,92.0,71.0,163.0,179.0,48.0,0.05242916568558198,0.646606334841629
25,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
25,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
25,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
25,153.0,56.0,95.0,177.0,118.0,177.0,83.0,156.0,85.0,70.0,121.0,173.0,48.0,0.060591790283337256,0.6253393665158371
25,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.06333882740758182,0.5972850678733032
25,93.0,62.0,94.0,169.0,125.0,178.0,120.0,54.0,92.0,94.0,159.0,180.0,27.0,0.06836198100620046,0.5959276018099547
25,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
25,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
25,95.0,47.0,92.0,177.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,161.0,47.0,0.08421630955184052,0.5669683257918552
25,151.0,56.0,60.0,171.0,120.0,171.0,120.0,43.0,22.0,70.0,162.0,174.0,48.0,0.086570912801193,0.5601809954751131
