iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
25,25.0,14.0,19.0,156.0,14.0,98.0,30.0,13.0,11.0,24.0,13.0,126.0,10.0,0.0,0.38493006792123197,0.19140217619133182
25,10.0,25.0,17.0,100.0,48.0,179.0,34.0,11.0,10.0,21.0,14.0,66.0,10.0,0.0,0.3995857978370623,0.1877827417483786
25,25.0,10.0,18.0,157.0,19.0,22.0,30.0,13.0,11.0,21.0,12.0,179.0,10.0,0.0,0.4046441160244285,0.17963865658384748
25,25.0,14.0,19.0,157.0,14.0,14.0,30.0,13.0,11.0,22.0,12.0,179.0,10.0,0.0,0.413580780979828,0.17647133299033158
25,13.0,10.0,19.0,157.0,14.0,14.0,30.0,13.0,11.0,22.0,12.0,179.0,10.0,0.0,0.42355172461248003,0.1692321026348509
25,10.0,10.0,18.0,11.0,22.0,175.0,57.0,13.0,11.0,23.0,17.0,125.0,10.0,0.0,0.43974571138824103,0.16832556467852555
25,10.0,10.0,19.0,158.0,21.0,168.0,13.0,17.0,11.0,10.0,17.0,28.0,10.0,0.0,0.44212966159102507,0.16380285056948196
25,10.0,10.0,18.0,104.0,20.0,172.0,37.0,11.0,12.0,24.0,13.0,33.0,10.0,0.0,0.45440718405734515,0.1556564623315353
25,10.0,11.0,17.0,25.0,22.0,177.0,57.0,32.0,11.0,19.0,13.0,65.0,10.0,0.0,0.4634196408005664,0.15339307428803295
25,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,18.0,11.0,0.0,0.4752900366220274,0.14660697209183127
25,10.0,11.0,17.0,25.0,22.0,177.0,57.0,13.0,11.0,10.0,13.0,62.0,10.0,0.0,0.4823466474626912,0.13936684920918196
25,10.0,11.0,17.0,12.0,20.0,179.0,40.0,11.0,11.0,21.0,17.0,64.0,10.0,0.0,0.5002635492273839,0.13257934227294754
25,10.0,11.0,17.0,12.0,20.0,179.0,40.0,11.0,11.0,21.0,12.0,64.0,10.0,0.0,0.5043458200161695,0.13031707107438706
25,10.0,11.0,17.0,11.0,20.0,179.0,30.0,11.0,11.0,21.0,12.0,64.0,10.0,0.0,0.514686988608446,0.12533994889236055
25,10.0,10.0,17.0,31.0,13.0,165.0,57.0,17.0,10.0,27.0,17.0,17.0,10.0,0.0,0.5280694522953127,0.12262450002890546
25,10.0,10.0,18.0,11.0,28.0,165.0,60.0,17.0,10.0,18.0,17.0,18.0,10.0,0.0,0.5384777162907994,0.11855245553306304
25,10.0,12.0,18.0,17.0,21.0,176.0,30.0,18.0,10.0,21.0,20.0,15.0,10.0,0.0,0.5497510393688572,0.11221782807842828
25,10.0,24.0,18.0,19.0,15.0,177.0,14.0,11.0,11.0,10.0,14.0,28.0,10.0,0.0,0.5609189680835698,0.10452672516112216
25,10.0,10.0,18.0,19.0,20.0,165.0,13.0,17.0,11.0,10.0,17.0,28.0,10.0,0.0,0.5712566393121961,0.09864415774063673
25,10.0,13.0,16.0,13.0,11.0,168.0,11.0,17.0,11.0,21.0,19.0,17.0,10.0,0.0,0.5880004032151191,0.09366692473122384
25,10.0,10.0,18.0,10.0,20.0,165.0,12.0,17.0,11.0,18.0,17.0,18.0,10.0,0.0,0.5895721869601402,0.09321439915220253
25,10.0,10.0,18.0,11.0,20.0,98.0,56.0,17.0,11.0,16.0,17.0,36.0,14.0,0.0,0.6312486054084729,0.09230745428067166
25,10.0,10.0,17.0,11.0,20.0,99.0,56.0,17.0,11.0,16.0,17.0,28.0,14.0,0.0,0.6394415040122112,0.08868772089772392
25,10.0,10.0,18.0,11.0,20.0,98.0,56.0,17.0,11.0,18.0,17.0,25.0,10.0,0.0,0.6455301530804718,0.08642530208453536
25,12.0,10.0,15.0,11.0,20.0,105.0,35.0,17.0,12.0,19.0,17.0,25.0,10.0,0.0,0.6536049458445632,0.08054294646717608
25,10.0,10.0,18.0,22.0,20.0,109.0,11.0,13.0,11.0,14.0,17.0,25.0,10.0,0.0,0.6648633259319467,0.07239951862720773
25,10.0,10.0,15.0,11.0,20.0,105.0,11.0,17.0,12.0,19.0,17.0,25.0,10.0,0.0,0.6811523442520411,0.06877947697648779
25,10.0,13.0,18.0,12.0,20.0,95.0,12.0,17.0,11.0,24.0,12.0,16.0,16.0,0.0,0.7077396801978466,0.06606433681736235
25,10.0,10.0,18.0,21.0,12.0,72.0,12.0,17.0,16.0,23.0,29.0,25.0,10.0,0.0,0.7325057876660139,0.06561129822512157
25,10.0,10.0,18.0,22.0,20.0,72.0,12.0,17.0,12.0,19.0,17.0,25.0,10.0,0.0,0.7413727486127755,0.060634477078565396
25,10.0,10.0,18.0,11.0,12.0,72.0,12.0,17.0,12.0,19.0,17.0,25.0,10.0,0.0,0.7607850794738624,0.052037723507964984
25,14.0,10.0,18.0,10.0,19.0,51.0,34.0,13.0,11.0,19.0,12.0,18.0,10.0,0.0,0.8013855674871593,0.04932236332388129
25,18.0,11.0,18.0,12.0,21.0,45.0,36.0,11.0,10.0,18.0,12.0,15.0,10.0,0.0,0.8167713072616607,0.04841739436960779
25,10.0,13.0,18.0,11.0,20.0,45.0,34.0,11.0,11.0,18.0,12.0,17.0,10.0,0.0,0.8185275945434114,0.045250422568642534
25,10.0,13.0,18.0,11.0,13.0,45.0,12.0,17.0,11.0,28.0,12.0,17.0,16.0,0.0,0.8393934178020572,0.0420832433301257
25,10.0,13.0,18.0,10.0,20.0,45.0,12.0,17.0,11.0,10.0,11.0,17.0,16.0,0.0,0.8439892292226432,0.03620195381517988
25,10.0,10.0,10.0,11.0,13.0,22.0,30.0,11.0,11.0,19.0,12.0,36.0,10.0,0.0,0.8648607817813172,0.033939319822820835
25,10.0,11.0,16.0,11.0,18.0,22.0,30.0,11.0,11.0,18.0,12.0,21.0,13.0,0.0,0.8817267550766701,0.033486681524664164
26,128.0,179.0,92.0,177.0,166.0,177.0,138.0,155.0,147.0,94.0,175.0,178.0,111.0,0.0,0.015111862539924914,0.8085970020329114
26,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.0,0.015147891220749443,0.8072395626513753
26,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,104.0,0.0,0.015768599426792207,0.8036196639877744
26,124.0,179.0,119.0,177.0,166.0,177.0,108.0,154.0,146.0,94.0,155.0,178.0,111.0,0.0,0.016392311848449026,0.7954748787160497
26,95.0,177.0,120.0,175.0,166.0,177.0,108.0,154.0,146.0,94.0,155.0,178.0,111.0,0.0,0.0183637963145884,0.7809953255928122
26,123.0,178.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,178.0,146.0,0.0,0.024142325111824903,0.7710407084960025
26,123.0,178.0,92.0,169.0,162.0,177.0,120.0,155.0,100.0,67.0,155.0,178.0,146.0,0.0,0.02562033557705945,0.7656107802758925
26,128.0,180.0,92.0,173.0,166.0,177.0,138.0,155.0,153.0,68.0,159.0,179.0,34.0,0.0,0.031868987559391826,0.7565608174772933
26,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.0,0.03202283204518608,0.719004570360994
26,116.0,180.0,92.0,178.0,168.0,177.0,110.0,155.0,122.0,21.0,158.0,179.0,49.0,0.0,0.04041999757146186,0.7126694669714198
26,145.0,55.0,95.0,177.0,155.0,178.0,80.0,144.0,91.0,73.0,158.0,174.0,73.0,0.0,0.04766605515987976,0.6642533989215735
26,98.0,177.0,92.0,171.0,167.0,178.0,111.0,43.0,106.0,67.0,159.0,174.0,49.0,0.0,0.04967024600136938,0.6615384733304381
26,107.0,180.0,95.0,177.0,125.0,171.0,112.0,44.0,92.0,71.0,163.0,179.0,48.0,0.0,0.05413126815574287,0.6488688247918617
26,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.0,0.05415580062253866,0.6452488696377259
26,96.0,178.0,92.0,176.0,120.0,177.0,139.0,18.0,87.0,40.0,163.0,171.0,71.0,0.0,0.05847339565889342,0.6325790963310283
26,95.0,55.0,96.0,171.0,127.0,171.0,106.0,53.0,92.0,75.0,163.0,174.0,73.0,0.0,0.06557956708502388,0.5977376524242572
26,95.0,56.0,93.0,177.0,123.0,178.0,80.0,53.0,91.0,66.0,132.0,173.0,71.0,0.0,0.07407846344176505,0.5692308742145542
26,96.0,12.0,67.0,169.0,166.0,178.0,140.0,18.0,91.0,67.0,131.0,176.0,72.0,0.0,0.07866372930084253,0.5669683156884275
26,96.0,12.0,18.0,169.0,157.0,178.0,140.0,22.0,91.0,67.0,159.0,176.0,72.0,0.0,0.09087621104981736,0.5552036539011169
26,107.0,56.0,96.0,177.0,40.0,175.0,80.0,153.0,20.0,40.0,163.0,174.0,28.0,0.0,0.10899844551977367,0.5334841540025081
26,95.0,82.0,61.0,168.0,93.0,178.0,58.0,151.0,21.0,41.0,61.0,179.0,48.0,0.0,0.11571193721056261,0.500452512409538
26,95.0,81.0,92.0,168.0,42.0,177.0,119.0,38.0,21.0,41.0,154.0,166.0,28.0,0.0,0.12018181836947406,0.49411764365504496
26,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.0,0.13225028002761974,0.46289594381232746
26,96.0,12.0,65.0,174.0,164.0,178.0,47.0,18.0,10.0,67.0,74.0,179.0,64.0,0.0,0.1410259806407339,0.4606334889540449
26,95.0,81.0,62.0,168.0,78.0,177.0,57.0,36.0,21.0,41.0,74.0,179.0,28.0,0.0,0.14400959538807,0.4375565169029869
26,95.0,12.0,15.0,178.0,79.0,178.0,78.0,45.0,92.0,21.0,55.0,173.0,73.0,0.0,0.15140095774313522,0.43619909018161707
26,81.0,12.0,96.0,177.0,30.0,178.0,78.0,39.0,25.0,43.0,74.0,178.0,29.0,0.0,0.1618683794822573,0.4117646662343759
26,13.0,58.0,64.0,174.0,116.0,179.0,88.0,10.0,11.0,21.0,79.0,179.0,24.0,0.0,0.1672726924557537,0.4009049137821421
26,95.0,54.0,17.0,172.0,81.0,177.0,59.0,21.0,21.0,21.0,79.0,179.0,33.0,0.0,0.1691560850517817,0.39773751868051477
26,95.0,54.0,17.0,174.0,81.0,177.0,59.0,11.0,21.0,21.0,79.0,179.0,33.0,0.0,0.17261487630867123,0.3941176173975691
26,84.0,13.0,52.0,165.0,42.0,178.0,78.0,39.0,28.0,39.0,73.0,160.0,29.0,0.0,0.17520469227156354,0.3846152927726507
26,81.0,12.0,51.0,165.0,42.0,178.0,78.0,39.0,20.0,39.0,73.0,160.0,29.0,0.0,0.17908238288237044,0.3787329460319597
26,13.0,82.0,21.0,174.0,113.0,178.0,34.0,10.0,11.0,41.0,74.0,179.0,25.0,0.0,0.1956265999160678,0.3733031024457887
26,13.0,55.0,17.0,174.0,116.0,178.0,36.0,10.0,11.0,21.0,79.0,179.0,25.0,0.0,0.20539984879405893,0.3547511025390122
26,10.0,14.0,17.0,172.0,79.0,178.0,59.0,21.0,20.0,67.0,54.0,179.0,32.0,0.0,0.2074218340931111,0.34932120982557535
26,151.0,10.0,17.0,175.0,120.0,110.0,36.0,10.0,10.0,18.0,15.0,179.0,10.0,0.0,0.24142263676776565,0.3307693709502928
26,10.0,10.0,96.0,177.0,48.0,169.0,57.0,11.0,25.0,19.0,15.0,179.0,10.0,0.0,0.24603456699605886,0.3149321679084096
26,10.0,13.0,51.0,171.0,13.0,178.0,30.0,13.0,13.0,68.0,21.0,166.0,10.0,0.0,0.27344790898860083,0.2837103743222542
26,11.0,13.0,17.0,174.0,24.0,172.0,63.0,12.0,12.0,18.0,16.0,178.0,13.0,0.0,0.2779220003899354,0.2683258944598492
26,11.0,10.0,17.0,177.0,84.0,87.0,63.0,13.0,11.0,19.0,16.0,178.0,13.0,0.0,0.2849599575179127,0.2574661160178948
26,10.0,13.0,15.0,174.0,13.0,172.0,22.0,37.0,11.0,20.0,21.0,152.0,10.0,0.0,0.30644044251721425,0.24434396729338914
26,10.0,13.0,18.0,168.0,21.0,178.0,45.0,13.0,10.0,24.0,22.0,125.0,10.0,0.0,0.31245106752567153,0.2384615999471862
26,10.0,10.0,18.0,157.0,21.0,178.0,46.0,13.0,10.0,24.0,17.0,126.0,10.0,0.0,0.31948444151566946,0.2307692920730915
26,10.0,10.0,17.0,173.0,12.0,104.0,37.0,10.0,15.0,19.0,17.0,179.0,26.0,0.0,0.3349350145686003,0.22579193528508767
26,10.0,11.0,11.0,158.0,48.0,179.0,44.0,11.0,10.0,18.0,15.0,74.0,10.0,0.0,0.35633160411407516,0.2122173114621546
26,10.0,14.0,18.0,178.0,77.0,14.0,58.0,13.0,11.0,21.0,12.0,140.0,10.0,0.0,0.3565654876761073,0.2018100441491697
26,10.0,18.0,18.0,157.0,21.0,96.0,46.0,14.0,10.0,24.0,17.0,126.0,10.0,0.0,0.375908147332666,0.1977375170099549
26,10.0,10.0,98.0,24.0,15.0,173.0,47.0,37.0,23.0,39.0,13.0,17.0,46.0,0.0,0.45645766794132214,0.19095016131177545
26,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.0,0.4587552488806068,0.15339372889138758
26,10.0,13.0,18.0,104.0,13.0,170.0,34.0,14.0,12.0,21.0,13.0,33.0,11.0,0.0,0.461346253051488,0.15203625959111378
26,11.0,10.0,18.0,10.0,22.0,180.0,91.0,13.0,11.0,21.0,17.0,16.0,25.0,0.0,0.5022520732031808,0.14253410964738578
26,10.0,10.0,17.0,10.0,22.0,180.0,91.0,10.0,11.0,19.0,17.0,17.0,26.0,0.0,0.5050072249605364,0.14027169041219167
26,10.0,10.0,18.0,24.0,13.0,173.0,47.0,21.0,23.0,39.0,13.0,17.0,10.0,0.0,0.5234213953390281,0.13031671865610406
26,10.0,10.0,18.0,14.0,22.0,172.0,51.0,10.0,11.0,19.0,17.0,15.0,10.0,0.0,0.5478464565662762,0.11266984025132842
26,10.0,18.0,18.0,22.0,13.0,21.0,30.0,11.0,10.0,19.0,12.0,125.0,16.0,0.0,0.6778621971461689,0.08823539080913179
26,13.0,10.0,18.0,104.0,20.0,20.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.0,0.7127721469637436,0.08687789729447104
26,95.0,13.0,15.0,14.0,13.0,24.0,34.0,11.0,14.0,21.0,12.0,36.0,11.0,0.0,0.8132872968176343,0.08280548179754987
26,10.0,13.0,21.0,14.0,10.0,21.0,30.0,11.0,11.0,17.0,12.0,33.0,73.0,0.0,0.8273080856492925,0.06606341010774486
26,10.0,13.0,10.0,11.0,13.0,21.0,30.0,11.0,12.0,17.0,12.0,36.0,73.0,0.0,0.8291992448480414,0.06289601299795322
26,10.0,13.0,10.0,13.0,13.0,20.0,34.0,11.0,12.0,21.0,12.0,36.0,11.0,0.0,0.8538615779680185,0.03891423184541054
26,10.0,13.0,10.0,11.0,13.0,21.0,30.0,11.0,11.0,19.0,12.0,36.0,16.0,0.0,0.8577821194890021,0.03755678029847331
27,139.0,180.0,117.0,177.0,166.0,177.0,138.0,155.0,155.0,94.0,163.0,179.0,113.0,0.0,0.012783840698830318,0.8248866903304588
27,128.0,180.0,113.0,177.0,166.0,177.0,138.0,155.0,155.0,94.0,163.0,180.0,112.0,0.0,0.012886781551060267,0.8180993840214796
27,128.0,180.0,113.0,177.0,166.0,177.0,138.0,155.0,155.0,94.0,163.0,179.0,112.0,0.0,0.013059245990007184,0.8176468981255312
27,128.0,180.0,104.0,177.0,166.0,177.0,138.0,155.0,144.0,94.0,163.0,179.0,112.0,0.0,0.01406624865194317,0.8085971581167541
27,126.0,180.0,92.0,177.0,166.0,180.0,138.0,155.0,144.0,94.0,163.0,179.0,112.0,0.0,0.014265616198827047,0.8036197988258209
27,97.0,180.0,89.0,178.0,170.0,180.0,138.0,155.0,153.0,98.0,163.0,179.0,112.0,0.0,0.01477434954722412,0.797284970380133
27,106.0,175.0,88.0,171.0,166.0,180.0,138.0,155.0,154.0,93.0,162.0,179.0,112.0,0.0,0.01710434048436582,0.7914026393846143
27,128.0,180.0,94.0,175.0,172.0,177.0,108.0,155.0,100.0,94.0,163.0,180.0,112.0,0.0,0.021248213342914823,0.7728506352868862
27,94.0,180.0,95.0,177.0,166.0,177.0,80.0,155.0,158.0,90.0,163.0,175.0,74.0,0.0,0.029744217965344433,0.7484162751352414
27,94.0,180.0,95.0,171.0,168.0,178.0,74.0,155.0,155.0,95.0,163.0,175.0,73.0,0.0,0.032686141959857196,0.7447963757731486
27,128.0,176.0,92.0,173.0,167.0,178.0,111.0,52.0,106.0,67.0,155.0,174.0,111.0,0.0,0.03467036511574406,0.705882349080639
27,98.0,176.0,92.0,173.0,167.0,178.0,111.0,53.0,106.0,67.0,155.0,174.0,73.0,0.0,0.041824817679298576,0.6755656253080815
27,93.0,68.0,92.0,179.0,80.0,177.0,138.0,155.0,87.0,97.0,163.0,179.0,96.0,0.0,0.05170280642050784,0.6669683401705697
27,64.0,176.0,92.0,173.0,165.0,177.0,108.0,59.0,30.0,68.0,155.0,178.0,146.0,0.0,0.055895432058605365,0.6610859688953497
27,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.0,0.05996394053363474,0.634389142942382
27,93.0,66.0,94.0,179.0,116.0,174.0,86.0,152.0,88.0,22.0,161.0,180.0,111.0,0.0,0.06151947993930662,0.6298642680631019
27,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.0,0.06333888180233771,0.5972850744146854
27,93.0,68.0,45.0,179.0,81.0,174.0,86.0,155.0,88.0,22.0,161.0,180.0,111.0,0.0,0.08050331173581071,0.5941176870546769
27,102.0,56.0,95.0,177.0,165.0,175.0,82.0,10.0,153.0,61.0,163.0,174.0,28.0,0.0,0.08346916596929077,0.5932126198022161
27,151.0,56.0,60.0,171.0,120.0,171.0,120.0,43.0,22.0,70.0,162.0,174.0,48.0,0.0,0.08657095327362185,0.5601810159278102
27,95.0,47.0,61.0,171.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,170.0,47.0,0.0,0.08904269397316966,0.5542986738437321
27,93.0,13.0,18.0,177.0,166.0,178.0,80.0,151.0,13.0,95.0,163.0,175.0,32.0,0.0,0.10419940177962417,0.5538461733376607
27,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.0,0.10917509898717981,0.5117647158331238
27,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.0,0.12989606994960923,0.4837103989266325
27,149.0,12.0,12.0,177.0,131.0,177.0,118.0,13.0,23.0,69.0,132.0,173.0,11.0,0.0,0.13273890260461485,0.48280544247245416
27,95.0,82.0,91.0,168.0,40.0,177.0,120.0,35.0,22.0,41.0,73.0,176.0,27.0,0.0,0.13398558160406537,0.4601809808809776
27,95.0,12.0,15.0,178.0,79.0,178.0,78.0,45.0,92.0,21.0,55.0,173.0,73.0,0.0,0.1514009635502589,0.43619910566485487
27,95.0,13.0,15.0,178.0,79.0,177.0,79.0,45.0,93.0,23.0,55.0,156.0,73.0,0.0,0.1561474632617319,0.43031675639213063
27,91.0,12.0,15.0,165.0,79.0,178.0,78.0,46.0,92.0,43.0,55.0,175.0,13.0,0.0,0.1612079712722334,0.4126696800813079
27,10.0,12.0,18.0,171.0,160.0,178.0,90.0,13.0,17.0,42.0,78.0,175.0,11.0,0.0,0.18243761951453052,0.3823529678629711
27,10.0,10.0,17.0,172.0,167.0,177.0,34.0,13.0,35.0,69.0,76.0,165.0,11.0,0.0,0.2011051308872993,0.3737556916021276
27,93.0,56.0,17.0,172.0,16.0,171.0,34.0,10.0,30.0,65.0,17.0,178.0,26.0,0.0,0.22307509126403602,0.3416289368469734
27,93.0,56.0,14.0,172.0,16.0,171.0,35.0,11.0,30.0,39.0,17.0,176.0,10.0,0.0,0.23715755439479835,0.3212669542990625
27,97.0,14.0,16.0,168.0,122.0,15.0,87.0,12.0,35.0,24.0,14.0,175.0,12.0,0.0,0.25622962597117294,0.29909500922076404
27,97.0,10.0,20.0,165.0,22.0,177.0,43.0,12.0,11.0,19.0,11.0,159.0,12.0,0.0,0.2604464260657551,0.2841629210161045
27,12.0,10.0,17.0,157.0,22.0,174.0,57.0,11.0,41.0,21.0,14.0,179.0,10.0,0.0,0.2802098744068644,0.2692307964316569
27,10.0,13.0,20.0,152.0,42.0,177.0,15.0,21.0,21.0,19.0,19.0,159.0,10.0,0.0,0.2987458155475906,0.24796380873885937
27,10.0,13.0,15.0,101.0,37.0,170.0,30.0,50.0,11.0,21.0,30.0,178.0,10.0,0.0,0.31300077038031304,0.24705880242981948
27,97.0,10.0,17.0,165.0,13.0,16.0,86.0,12.0,11.0,21.0,31.0,175.0,12.0,0.0,0.32571794107207097,0.24253396337735467
27,97.0,10.0,15.0,165.0,22.0,16.0,86.0,12.0,11.0,27.0,11.0,175.0,12.0,0.0,0.32603407942224294,0.23936654298449866
27,10.0,10.0,18.0,160.0,82.0,95.0,33.0,13.0,10.0,20.0,17.0,127.0,28.0,0.0,0.3381142453799839,0.2230768619920127
27,25.0,14.0,16.0,168.0,14.0,98.0,32.0,13.0,12.0,24.0,14.0,155.0,26.0,0.0,0.3445763997588074,0.21764703915687278
27,10.0,55.0,15.0,176.0,76.0,14.0,58.0,11.0,11.0,21.0,13.0,140.0,10.0,0.0,0.34917774306813953,0.21719453993136995
27,10.0,14.0,18.0,178.0,77.0,14.0,58.0,13.0,11.0,21.0,12.0,140.0,10.0,0.0,0.3565654800841003,0.20180997130228207
27,25.0,14.0,19.0,166.0,14.0,98.0,32.0,13.0,12.0,24.0,14.0,126.0,11.0,0.0,0.37237351098883664,0.19819001015275717
27,10.0,10.0,14.0,24.0,12.0,178.0,34.0,21.0,11.0,39.0,13.0,156.0,10.0,0.0,0.4185525451466674,0.18190048102405854
27,10.0,10.0,18.0,19.0,20.0,165.0,37.0,10.0,11.0,21.0,19.0,167.0,11.0,0.0,0.4324555704733939,0.1755656451859977
27,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.0,0.43819164295564406,0.1674208253098186
27,11.0,10.0,19.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,19.0,13.0,0.0,0.5061113639167161,0.13800914052990265
27,11.0,10.0,22.0,10.0,22.0,180.0,91.0,15.0,11.0,19.0,17.0,13.0,13.0,0.0,0.508406985529291,0.13755666138604283
28,126.0,180.0,110.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.0,0.013317584952801553,0.8144796031992882
28,126.0,180.0,110.0,177.0,166.0,177.0,138.0,155.0,152.0,94.0,155.0,179.0,112.0,0.0,0.013787912070711172,0.8104072092100978
28,125.0,180.0,91.0,177.0,166.0,180.0,136.0,155.0,155.0,95.0,163.0,179.0,112.0,0.0,0.014196452943451732,0.807239787071012
28,128.0,180.0,92.0,177.0,157.0,177.0,138.0,155.0,155.0,100.0,163.0,179.0,112.0,0.0,0.014936322892481257,0.8067873048130423
28,125.0,178.0,91.0,178.0,167.0,177.0,138.0,155.0,155.0,95.0,161.0,179.0,111.0,0.0,0.014977527644077782,0.8054298426723108
28,121.0,180.0,92.0,177.0,157.0,177.0,138.0,155.0,155.0,100.0,163.0,179.0,112.0,0.0,0.01507877884159825,0.8036198884947225
28,125.0,180.0,109.0,177.0,166.0,180.0,136.0,155.0,153.0,68.0,163.0,178.0,112.0,0.0,0.015200101205664396,0.8018099212786183
28,104.0,176.0,91.0,177.0,166.0,177.0,138.0,155.0,155.0,95.0,163.0,180.0,113.0,0.0,0.015645637932721,0.7963800727156922
28,90.0,180.0,91.0,177.0,166.0,180.0,136.0,155.0,155.0,94.0,163.0,178.0,111.0,0.0,0.016222650641338987,0.7900452296598814
28,96.0,180.0,97.0,177.0,151.0,177.0,138.0,155.0,153.0,94.0,163.0,178.0,113.0,0.0,0.01695087684902319,0.7882352776359767
28,128.0,180.0,92.0,179.0,166.0,177.0,138.0,155.0,118.0,94.0,155.0,174.0,112.0,0.0,0.017959727617835597,0.7864253272418864
28,126.0,179.0,92.0,177.0,174.0,177.0,138.0,155.0,100.0,95.0,163.0,179.0,111.0,0.0,0.018867453598431894,0.7855203514336608
28,121.0,180.0,94.0,177.0,166.0,177.0,108.0,155.0,121.0,94.0,155.0,179.0,112.0,0.0,0.019709833901742968,0.7733031616662629
28,128.0,167.0,99.0,177.0,163.0,177.0,108.0,155.0,153.0,66.0,155.0,173.0,112.0,0.0,0.02226628358994276,0.7705882198060863
28,124.0,180.0,92.0,173.0,166.0,177.0,109.0,152.0,146.0,68.0,155.0,178.0,111.0,0.0,0.023024308030926477,0.7696832485380583
28,128.0,167.0,92.0,177.0,163.0,177.0,108.0,155.0,97.0,93.0,155.0,173.0,112.0,0.0,0.023612269239947636,0.7542986387270503
28,128.0,180.0,101.0,177.0,162.0,177.0,108.0,155.0,96.0,67.0,155.0,177.0,112.0,0.0,0.02453615280728627,0.7533936527906917
28,124.0,167.0,99.0,177.0,163.0,177.0,108.0,155.0,99.0,66.0,155.0,173.0,112.0,0.0,0.025624094548220455,0.7443438885966316
28,92.0,179.0,90.0,177.0,116.0,178.0,112.0,155.0,93.0,69.0,165.0,178.0,112.0,0.0,0.032728873835822014,0.7176470597623847
28,96.0,180.0,97.0,177.0,40.0,177.0,138.0,155.0,153.0,42.0,163.0,179.0,113.0,0.0,0.04764603285593694,0.7149321081815287
28,124.0,176.0,108.0,169.0,23.0,177.0,108.0,152.0,101.0,70.0,155.0,175.0,145.0,0.0,0.051603962528588454,0.7027149243513122
28,92.0,83.0,90.0,177.0,116.0,178.0,112.0,159.0,93.0,69.0,81.0,178.0,73.0,0.0,0.059877757178583124,0.6203619958250783
28,124.0,55.0,95.0,177.0,155.0,178.0,80.0,46.0,91.0,73.0,158.0,174.0,44.0,0.0,0.06837326159802615,0.5972850675461814
28,93.0,81.0,100.0,172.0,180.0,178.0,106.0,151.0,14.0,69.0,20.0,158.0,109.0,0.0,0.09694421109270479,0.5886877804878168
28,93.0,66.0,100.0,172.0,180.0,178.0,106.0,151.0,14.0,69.0,20.0,158.0,109.0,0.0,0.09940357504274289,0.5819004508084618
28,127.0,174.0,17.0,168.0,120.0,177.0,79.0,49.0,11.0,65.0,67.0,176.0,112.0,0.0,0.11195380732624471,0.548416293982882
28,95.0,12.0,59.0,177.0,167.0,175.0,80.0,154.0,21.0,25.0,77.0,167.0,48.0,0.0,0.11844632405427546,0.5099547437857836
28,154.0,63.0,60.0,168.0,120.0,171.0,78.0,48.0,11.0,39.0,78.0,177.0,48.0,0.0,0.12165453428451656,0.4909502203227021
28,31.0,180.0,54.0,169.0,40.0,171.0,108.0,45.0,30.0,39.0,64.0,176.0,48.0,0.0,0.15689779500826262,0.4638009015470743
28,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.0,0.16796154957046383,0.40950224437983707
28,10.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.0,0.23130160003756828,0.3280542833963409
28,12.0,10.0,17.0,179.0,59.0,179.0,45.0,17.0,11.0,21.0,31.0,174.0,10.0,0.0,0.2557338756569152,0.28733030887087807
28,11.0,62.0,18.0,12.0,21.0,175.0,34.0,21.0,10.0,22.0,17.0,174.0,47.0,0.0,0.38296918473633923,0.22352939163101837
28,17.0,62.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,22.0,10.0,0.0,0.7575289876926945,0.08054296771297231
