iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
6,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
6,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
6,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
6,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
6,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
6,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
6,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
6,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
6,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
6,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
6,178.0,180.0,178.0,179.0,178.0,176.0,25.0,180.0,32.0,108.0,178.0,176.0,54.0,0.08194569764580428,0.7656108597285067
6,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
6,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
6,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
6,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
6,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
6,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
6,49.0,180.0,121.0,177.0,67.0,180.0,171.0,101.0,31.0,171.0,178.0,165.0,61.0,0.12460011483881551,0.6886877828054299
6,168.0,178.0,177.0,156.0,19.0,176.0,26.0,179.0,136.0,114.0,44.0,120.0,69.0,0.16192272988270034,0.6479638009049774
6,131.0,57.0,83.0,177.0,126.0,33.0,149.0,129.0,172.0,127.0,36.0,163.0,140.0,0.1734066114346649,0.630316742081448
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
6,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
6,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
6,112.0,120.0,142.0,118.0,140.0,151.0,35.0,57.0,75.0,169.0,14.0,140.0,68.0,0.22073660897383315,0.5479638009049774
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
6,132.0,55.0,153.0,55.0,32.0,117.0,89.0,168.0,58.0,20.0,179.0,176.0,69.0,0.23312279550488066,0.5307692307692308
6,170.0,62.0,70.0,160.0,21.0,148.0,31.0,159.0,114.0,151.0,25.0,104.0,18.0,0.23861865310474942,0.4990950226244344
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.242638011647937,0.49411764705882355
6,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
6,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
6,177.0,20.0,27.0,173.0,13.0,179.0,28.0,14.0,131.0,112.0,30.0,72.0,102.0,0.2864408169961447,0.4289592760180995
6,51.0,116.0,32.0,174.0,66.0,52.0,127.0,88.0,42.0,12.0,32.0,118.0,113.0,0.33393486998605526,0.40407239819004526
6,40.0,68.0,44.0,25.0,52.0,119.0,74.0,112.0,138.0,38.0,73.0,74.0,142.0,0.37847592486260356,0.3932126696832579
6,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.37946025756705765,0.36334841628959275
6,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4047247969813797,0.3217194570135747
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.43589533262242636,0.31221719457013575
6,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.48109260930194403,0.27963800904977376
7,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
7,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
7,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
7,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
7,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
7,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
7,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
7,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
7,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
7,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
7,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
7,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
7,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
7,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
7,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
7,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
7,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
7,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
7,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
7,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
7,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
7,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
7,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
7,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
7,17.0,179.0,133.0,180.0,179.0,176.0,174.0,180.0,179.0,31.0,179.0,72.0,29.0,0.12074481174637028,0.714027149321267
7,17.0,176.0,132.0,174.0,179.0,176.0,174.0,180.0,179.0,31.0,178.0,72.0,33.0,0.12205725535230907,0.7108597285067874
7,49.0,180.0,121.0,177.0,67.0,180.0,171.0,101.0,31.0,171.0,178.0,165.0,61.0,0.12460011483881551,0.6886877828054299
7,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
7,131.0,57.0,83.0,177.0,126.0,33.0,149.0,129.0,172.0,127.0,36.0,163.0,140.0,0.1734066114346649,0.630316742081448
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
7,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
7,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
7,112.0,120.0,142.0,118.0,140.0,151.0,35.0,57.0,75.0,169.0,14.0,140.0,68.0,0.22073660897383315,0.5479638009049774
7,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
7,132.0,55.0,153.0,55.0,32.0,117.0,89.0,168.0,58.0,20.0,179.0,176.0,69.0,0.23312279550488066,0.5307692307692308
7,170.0,62.0,70.0,160.0,21.0,148.0,31.0,159.0,114.0,151.0,25.0,104.0,18.0,0.23861865310474942,0.4990950226244344
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.242638011647937,0.49411764705882355
7,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
7,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
7,177.0,20.0,27.0,173.0,13.0,179.0,28.0,14.0,131.0,112.0,30.0,72.0,102.0,0.2864408169961447,0.4289592760180995
7,51.0,116.0,32.0,174.0,66.0,52.0,127.0,88.0,42.0,12.0,32.0,118.0,113.0,0.33393486998605526,0.40407239819004526
7,40.0,68.0,44.0,25.0,52.0,119.0,74.0,112.0,138.0,38.0,73.0,74.0,142.0,0.37847592486260356,0.3932126696832579
7,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.37946025756705765,0.36334841628959275
7,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4047247969813797,0.3217194570135747
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.43589533262242636,0.31221719457013575
7,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.48109260930194403,0.27963800904977376
8,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
8,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
8,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
8,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
8,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
8,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
8,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
8,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
8,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
8,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
8,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
8,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
8,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
8,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
8,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
8,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
8,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
8,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
8,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
8,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
8,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
8,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
8,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
8,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
8,17.0,179.0,133.0,180.0,179.0,176.0,174.0,180.0,179.0,31.0,179.0,72.0,29.0,0.12074481174637028,0.714027149321267
8,17.0,176.0,132.0,174.0,179.0,176.0,174.0,180.0,179.0,31.0,178.0,72.0,33.0,0.12205725535230907,0.7108597285067874
8,49.0,180.0,121.0,177.0,67.0,180.0,171.0,101.0,31.0,171.0,178.0,165.0,61.0,0.12460011483881551,0.6886877828054299
8,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
8,131.0,57.0,83.0,177.0,126.0,33.0,149.0,129.0,172.0,127.0,36.0,163.0,140.0,0.1734066114346649,0.630316742081448
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
8,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
8,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
8,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805
8,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
8,132.0,55.0,153.0,55.0,32.0,117.0,89.0,168.0,58.0,20.0,179.0,176.0,69.0,0.23312279550488066,0.5307692307692308
8,170.0,62.0,70.0,160.0,21.0,148.0,31.0,159.0,114.0,151.0,25.0,104.0,18.0,0.23861865310474942,0.4990950226244344
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.242638011647937,0.49411764705882355
8,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
8,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
8,177.0,20.0,27.0,173.0,13.0,179.0,28.0,14.0,131.0,112.0,30.0,72.0,102.0,0.2864408169961447,0.4289592760180995
8,51.0,116.0,32.0,174.0,66.0,52.0,127.0,88.0,42.0,12.0,32.0,118.0,113.0,0.33393486998605526,0.40407239819004526
8,40.0,68.0,44.0,25.0,52.0,119.0,74.0,112.0,138.0,38.0,73.0,74.0,142.0,0.37847592486260356,0.3932126696832579
8,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.37946025756705765,0.36334841628959275
8,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4047247969813797,0.3217194570135747
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.43589533262242636,0.31221719457013575
8,40.0,54.0,134.0,169.0,89.0,26.0,21.0,37.0,58.0,51.0,14.0,70.0,10.0,0.44811746370273153,0.2909502262443439
8,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.48109260930194403,0.27963800904977376
9,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
9,180.0,179.0,161.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,172.0,178.0,158.0,0.008776966614715774,0.9678733031674208
9,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
9,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
9,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
9,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
9,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
9,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
9,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
9,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
9,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
9,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
9,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
9,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
9,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
9,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
9,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
9,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
9,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
9,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
9,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
9,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
9,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
9,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
9,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
9,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
9,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
9,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
9,17.0,179.0,133.0,180.0,179.0,176.0,174.0,180.0,179.0,31.0,179.0,72.0,29.0,0.12074481174637028,0.714027149321267
9,17.0,176.0,132.0,174.0,179.0,176.0,174.0,180.0,179.0,31.0,178.0,72.0,33.0,0.12205725535230907,0.7108597285067874
9,49.0,180.0,121.0,177.0,67.0,180.0,171.0,101.0,31.0,171.0,178.0,165.0,61.0,0.12460011483881551,0.6886877828054299
9,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
9,131.0,57.0,83.0,177.0,126.0,33.0,149.0,129.0,172.0,127.0,36.0,163.0,140.0,0.1734066114346649,0.630316742081448
9,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
9,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
9,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
9,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805
9,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
9,132.0,55.0,153.0,55.0,32.0,117.0,89.0,168.0,58.0,20.0,179.0,176.0,69.0,0.23312279550488066,0.5307692307692308
9,170.0,62.0,70.0,160.0,21.0,148.0,31.0,159.0,114.0,151.0,25.0,104.0,18.0,0.23861865310474942,0.4990950226244344
9,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.242638011647937,0.49411764705882355
9,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
9,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
9,177.0,20.0,27.0,173.0,13.0,179.0,28.0,14.0,131.0,112.0,30.0,72.0,102.0,0.2864408169961447,0.4289592760180995
9,51.0,116.0,32.0,174.0,66.0,52.0,127.0,88.0,42.0,12.0,32.0,118.0,113.0,0.33393486998605526,0.40407239819004526
9,40.0,68.0,44.0,25.0,52.0,119.0,74.0,112.0,138.0,38.0,73.0,74.0,142.0,0.37847592486260356,0.3932126696832579
9,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.37946025756705765,0.36334841628959275
9,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4047247969813797,0.3217194570135747
9,22.0,60.0,134.0,173.0,87.0,33.0,19.0,35.0,66.0,53.0,22.0,74.0,10.0,0.4335985563120335,0.29773755656108597
9,24.0,55.0,134.0,173.0,87.0,33.0,21.0,37.0,66.0,51.0,13.0,74.0,10.0,0.43802805348207696,0.29321266968325793
9,40.0,54.0,134.0,169.0,89.0,26.0,21.0,37.0,58.0,51.0,14.0,70.0,10.0,0.44811746370273153,0.2909502262443439
9,24.0,55.0,134.0,169.0,89.0,26.0,21.0,37.0,66.0,51.0,14.0,70.0,10.0,0.4490197686818145,0.28778280542986423
9,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.48109260930194403,0.27963800904977376
10,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
10,180.0,179.0,161.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,172.0,178.0,158.0,0.008776966614715774,0.9678733031674208
10,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
10,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
10,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
10,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
10,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
10,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
10,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
10,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
10,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
