iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
18,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.0,0.25715692651294386,0.47375429474959674
18,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.0,0.26002791362100375,0.44796318244152644
18,20.0,14.0,24.0,30.0,176.0,175.0,169.0,15.0,66.0,22.0,176.0,180.0,10.0,0.0,0.2679845763227906,0.4285067945729679
18,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.0,0.28537445354183344,0.4036197119858116
18,16.0,25.0,28.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.0,0.2856671353599376,0.40045163279864937
18,16.0,25.0,28.0,12.0,172.0,173.0,180.0,18.0,29.0,160.0,11.0,178.0,13.0,0.0,0.28708820410304714,0.40045141872360546
18,18.0,28.0,29.0,179.0,179.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.29945129756277655,0.3647261308033194
18,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.3231072140995783,0.34977393562803627
18,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.3307357839276497,0.3239817877620226
18,18.0,28.0,29.0,179.0,179.0,173.0,20.0,20.0,66.0,19.0,14.0,72.0,21.0,0.0,0.3613148509862949,0.3203836457869329
18,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.43094281384885935,0.2583701674557233
18,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.43113772509926207,0.25791880721408234
18,20.0,57.0,20.0,19.0,177.0,23.0,27.0,38.0,29.0,22.0,10.0,179.0,11.0,0.0,0.5052061094186735,0.22718302621251496
18,20.0,57.0,19.0,14.0,177.0,27.0,27.0,17.0,29.0,22.0,10.0,179.0,11.0,0.0,0.5178312637876985,0.21677779805577302
18,28.0,64.0,20.0,19.0,90.0,23.0,27.0,19.0,45.0,22.0,10.0,179.0,11.0,0.0,0.5621040642259354,0.193227647769163
19,180.0,179.0,164.0,180.0,179.0,176.0,180.0,164.0,180.0,175.0,178.0,178.0,159.0,0.0,0.005152925717993639,0.9692305494099855
19,180.0,179.0,174.0,180.0,180.0,178.0,180.0,178.0,169.0,169.0,178.0,178.0,145.0,0.0,0.007016776769887656,0.9674207353964448
19,179.0,179.0,174.0,180.0,176.0,179.0,178.0,178.0,180.0,143.0,178.0,178.0,159.0,0.0,0.007285324747499544,0.9642533876467496
19,179.0,179.0,165.0,173.0,180.0,179.0,180.0,178.0,180.0,163.0,178.0,179.0,141.0,0.0,0.008467806248518173,0.9610859495587647
19,177.0,179.0,165.0,174.0,180.0,179.0,178.0,174.0,180.0,163.0,178.0,178.0,145.0,0.0,0.008842118782922626,0.9592759972438216
19,179.0,174.0,164.0,180.0,171.0,171.0,180.0,178.0,179.0,175.0,178.0,178.0,141.0,0.0,0.01139732739829924,0.9583710413426161
19,179.0,179.0,172.0,180.0,179.0,178.0,160.0,178.0,180.0,175.0,178.0,178.0,131.0,0.0,0.011670319436234422,0.9579184188041836
19,180.0,179.0,123.0,180.0,166.0,176.0,180.0,178.0,170.0,169.0,177.0,175.0,159.0,0.0,0.012524764890258666,0.9420814753975719
19,180.0,171.0,126.0,178.0,178.0,178.0,174.0,177.0,177.0,175.0,175.0,180.0,142.0,0.0,0.013547873808420263,0.9416289601940662
19,180.0,179.0,124.0,165.0,180.0,176.0,180.0,175.0,169.0,170.0,177.0,178.0,158.0,0.0,0.01618070733093191,0.9416289401706308
19,179.0,179.0,36.0,165.0,179.0,178.0,180.0,179.0,175.0,175.0,178.0,178.0,140.0,0.0,0.018622810537635814,0.9009045544080436
19,171.0,170.0,166.0,165.0,179.0,169.0,118.0,176.0,180.0,164.0,148.0,171.0,110.0,0.0,0.03814752284961287,0.8855207127053291
19,180.0,170.0,163.0,155.0,180.0,176.0,180.0,178.0,26.0,162.0,170.0,176.0,131.0,0.0,0.047983533491787966,0.8674209155142307
19,19.0,179.0,175.0,180.0,169.0,173.0,180.0,178.0,180.0,24.0,177.0,177.0,160.0,0.0,0.05185632607754087,0.8330314597114921
19,180.0,15.0,125.0,180.0,180.0,179.0,180.0,178.0,169.0,80.0,177.0,175.0,147.0,0.0,0.0571522111131344,0.8303168558049947
19,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.0,0.07242854550713673,0.8085972405970097
19,15.0,24.0,28.0,180.0,175.0,180.0,176.0,180.0,28.0,161.0,164.0,179.0,162.0,0.0,0.11072865459573222,0.6886873454786837
19,53.0,108.0,129.0,180.0,167.0,171.0,179.0,102.0,35.0,168.0,25.0,180.0,56.0,0.0,0.12565812128741527,0.6438916029874235
19,51.0,103.0,124.0,164.0,167.0,171.0,180.0,102.0,37.0,168.0,25.0,178.0,56.0,0.0,0.13361345964949578,0.6316743800416589
19,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.0,0.17730967561510624,0.5552035456057638
19,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.0,0.19358544624992646,0.5502262595109642
19,20.0,165.0,25.0,180.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.0,0.20191115503257606,0.5502259978093207
19,11.0,165.0,25.0,180.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.0,0.20361532839160645,0.546153609873727
19,11.0,165.0,25.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.0,0.20392092501424486,0.5457011149264872
19,23.0,110.0,151.0,177.0,69.0,173.0,180.0,19.0,35.0,173.0,14.0,151.0,60.0,0.0,0.2055334810866043,0.5452488942537457
19,24.0,54.0,28.0,175.0,177.0,173.0,27.0,177.0,66.0,22.0,14.0,175.0,138.0,0.0,0.21727130927320104,0.5067872381769121
19,15.0,26.0,28.0,180.0,175.0,180.0,25.0,180.0,28.0,14.0,14.0,179.0,162.0,0.0,0.22640685325313825,0.4868777673691511
19,11.0,17.0,19.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.0,0.23825935456261504,0.4760182367172092
19,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.2590508165958454,0.4199094681534916
19,20.0,55.0,24.0,19.0,177.0,176.0,161.0,35.0,30.0,55.0,10.0,179.0,17.0,0.0,0.3030779204273131,0.37466058507561684
19,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.32310721217800165,0.3497738470323384
19,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.3307357849844266,0.32398180244490504
19,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.4311376577243209,0.2579185855574906
19,24.0,55.0,20.0,33.0,64.0,173.0,20.0,19.0,66.0,22.0,10.0,179.0,10.0,0.0,0.4315706756824511,0.2556561806704849
20,180.0,179.0,170.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0,0.005132661232025271,0.9791853460774291
20,180.0,179.0,160.0,180.0,178.0,180.0,180.0,161.0,180.0,165.0,178.0,178.0,159.0,0.0,0.005311918983643693,0.9628958632383728
20,180.0,179.0,147.0,180.0,178.0,180.0,176.0,169.0,179.0,175.0,178.0,177.0,158.0,0.0,0.007641807601203254,0.9619908465829212
20,178.0,179.0,162.0,179.0,179.0,180.0,180.0,180.0,179.0,163.0,178.0,176.0,140.0,0.0,0.009028879876570528,0.9606334649142809
20,180.0,179.0,161.0,180.0,166.0,176.0,180.0,176.0,180.0,175.0,178.0,178.0,135.0,0.0,0.010115459372268987,0.9565610642894171
20,180.0,179.0,170.0,165.0,179.0,169.0,180.0,178.0,180.0,166.0,177.0,169.0,141.0,0.0,0.015563676006816962,0.9515837374638068
20,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.0,0.018538500536386948,0.9366516527225031
20,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,169.0,170.0,177.0,133.0,0.0,0.019170636408677666,0.9348417201690609
20,180.0,179.0,17.0,180.0,178.0,180.0,176.0,180.0,179.0,175.0,178.0,178.0,158.0,0.0,0.01917260118704789,0.9085969790758099
20,179.0,179.0,23.0,180.0,178.0,180.0,180.0,178.0,168.0,164.0,178.0,178.0,166.0,0.0,0.02074585803590523,0.9054296641115798
20,180.0,176.0,20.0,180.0,177.0,178.0,176.0,174.0,164.0,163.0,178.0,180.0,132.0,0.0,0.027520998706815902,0.881447906489484
20,180.0,179.0,161.0,179.0,178.0,180.0,174.0,54.0,86.0,175.0,178.0,179.0,156.0,0.0,0.02857895018361134,0.8728508513013367
20,180.0,176.0,179.0,166.0,157.0,179.0,171.0,171.0,170.0,28.0,170.0,171.0,109.0,0.0,0.038319736546863936,0.8583711834362475
20,169.0,96.0,180.0,180.0,177.0,178.0,177.0,179.0,180.0,56.0,178.0,150.0,110.0,0.0,0.03918593505289536,0.8506790214887587
20,178.0,177.0,178.0,180.0,178.0,177.0,180.0,180.0,31.0,162.0,178.0,179.0,30.0,0.0,0.043719317292275406,0.8497737198777031
20,180.0,176.0,23.0,180.0,177.0,178.0,161.0,173.0,44.0,165.0,179.0,180.0,113.0,0.0,0.051620325452361726,0.8140271197189577
20,179.0,179.0,23.0,180.0,177.0,179.0,180.0,174.0,64.0,164.0,178.0,178.0,14.0,0.0,0.0660172090618758,0.7868778609117726
20,177.0,176.0,161.0,180.0,179.0,179.0,180.0,17.0,70.0,171.0,179.0,179.0,11.0,0.0,0.06718073264342905,0.7823531612666557
20,179.0,174.0,143.0,167.0,179.0,176.0,180.0,54.0,63.0,169.0,176.0,177.0,10.0,0.0,0.07218684251919782,0.7769232980645029
20,178.0,12.0,178.0,180.0,178.0,177.0,172.0,180.0,31.0,162.0,178.0,179.0,30.0,0.0,0.07897758961442136,0.7714931670634542
20,11.0,179.0,174.0,172.0,149.0,180.0,140.0,177.0,179.0,11.0,178.0,151.0,112.0,0.0,0.08008426142209402,0.761538407736225
20,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.0,0.08161758406752995,0.7610859405249357
20,179.0,47.0,25.0,175.0,177.0,174.0,180.0,174.0,63.0,164.0,178.0,178.0,17.0,0.0,0.09405608407347188,0.724434485367965
20,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.0,0.10306550267763726,0.6533938412321731
20,13.0,97.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.0,0.1081114231554885,0.6384616526629543
20,31.0,21.0,126.0,179.0,175.0,173.0,161.0,35.0,55.0,30.0,165.0,169.0,26.0,0.0,0.15499742674705885,0.5502262251684442
20,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.0,0.21140364684887913,0.521719443728216
20,13.0,20.0,12.0,177.0,176.0,166.0,161.0,177.0,47.0,37.0,14.0,179.0,17.0,0.0,0.22843895235206801,0.48235300881788135
20,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.0,0.2346179149015022,0.45565602637361735
20,33.0,55.0,31.0,164.0,65.0,173.0,20.0,17.0,43.0,22.0,173.0,173.0,30.0,0.0,0.2839920744199027,0.39321256476978306
20,24.0,55.0,24.0,170.0,64.0,24.0,23.0,172.0,174.0,22.0,14.0,180.0,10.0,0.0,0.33038711973125956,0.37375578975479584
20,27.0,25.0,31.0,12.0,176.0,173.0,20.0,18.0,26.0,159.0,11.0,173.0,31.0,0.0,0.3773477379289325,0.3402715058182366
20,24.0,27.0,29.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.0,0.43352224614221413,0.2533936427644221
21,180.0,179.0,176.0,180.0,176.0,180.0,180.0,153.0,180.0,175.0,178.0,178.0,159.0,0.0,0.0031786366380401887,0.9701357334852219
21,180.0,180.0,178.0,180.0,179.0,177.0,179.0,164.0,180.0,162.0,169.0,178.0,161.0,0.0,0.00557985592604382,0.9669683207757771
21,180.0,178.0,178.0,180.0,179.0,177.0,179.0,164.0,180.0,162.0,169.0,179.0,161.0,0.0,0.005660697177518159,0.9665158328134567
21,180.0,179.0,178.0,180.0,162.0,178.0,177.0,167.0,179.0,140.0,180.0,179.0,159.0,0.0,0.007821869723557029,0.9538461661431938
21,180.0,179.0,177.0,178.0,176.0,179.0,177.0,152.0,177.0,169.0,162.0,180.0,142.0,0.0,0.008999818288430106,0.9493212865199894
21,180.0,179.0,124.0,180.0,179.0,176.0,180.0,164.0,168.0,171.0,180.0,178.0,160.0,0.0,0.010024643852375448,0.9452488697133958
21,180.0,179.0,123.0,180.0,163.0,178.0,177.0,167.0,179.0,162.0,180.0,178.0,159.0,0.0,0.011531155651027802,0.9389140356797725
21,180.0,180.0,123.0,180.0,163.0,176.0,177.0,171.0,168.0,169.0,177.0,180.0,159.0,0.0,0.012056078478053678,0.9380090604536235
21,180.0,179.0,124.0,180.0,163.0,176.0,180.0,180.0,177.0,162.0,178.0,178.0,144.0,0.0,0.013898814118874725,0.9371040861587971
21,178.0,179.0,124.0,180.0,163.0,178.0,176.0,180.0,179.0,160.0,179.0,178.0,144.0,0.0,0.014953333084122278,0.9357466206420213
21,180.0,174.0,124.0,180.0,165.0,177.0,172.0,178.0,178.0,165.0,165.0,178.0,159.0,0.0,0.016211665075388737,0.9343891511671245
21,180.0,158.0,125.0,180.0,178.0,178.0,174.0,180.0,177.0,163.0,175.0,176.0,142.0,0.0,0.018874256798881106,0.9303167634643614
21,180.0,179.0,15.0,180.0,167.0,176.0,171.0,178.0,169.0,170.0,177.0,178.0,158.0,0.0,0.02752120244258549,0.8904977138154209
21,180.0,179.0,10.0,180.0,171.0,179.0,177.0,175.0,179.0,155.0,179.0,177.0,142.0,0.0,0.028961481351871043,0.8837103871628642
21,180.0,174.0,124.0,180.0,165.0,176.0,116.0,179.0,180.0,164.0,168.0,168.0,100.0,0.0,0.03844767026021145,0.879638034850359
21,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.0,0.04117791962926276,0.8728507114574313
21,23.0,179.0,116.0,180.0,180.0,179.0,177.0,168.0,170.0,169.0,178.0,178.0,158.0,0.0,0.04487948340101866,0.8710407475009561
21,180.0,179.0,16.0,179.0,179.0,174.0,178.0,178.0,169.0,172.0,177.0,179.0,14.0,0.0,0.05110774643253535,0.8343891317490488
21,16.0,176.0,24.0,171.0,177.0,179.0,180.0,179.0,178.0,160.0,177.0,179.0,147.0,0.0,0.0619913044210989,0.8203620000276715
21,175.0,176.0,138.0,180.0,177.0,180.0,172.0,50.0,179.0,151.0,170.0,171.0,10.0,0.0,0.06236562155390857,0.8140271850861609
21,175.0,176.0,138.0,179.0,177.0,173.0,172.0,50.0,179.0,151.0,174.0,171.0,10.0,0.0,0.06373068084212719,0.8122172360308468
21,164.0,174.0,133.0,179.0,179.0,176.0,172.0,54.0,178.0,169.0,14.0,175.0,128.0,0.0,0.06964632501330925,0.7986425629351288
21,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.0,0.08046486914827256,0.7683257970493287
21,165.0,174.0,20.0,163.0,178.0,179.0,28.0,180.0,62.0,164.0,170.0,177.0,138.0,0.0,0.08855975617916556,0.7547511304728687
21,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.0,0.09245909871242475,0.73303168034181
21,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.0,0.12377983617625432,0.6773755527101457
21,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.0,0.1791450816890574,0.5972850595135242
21,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.0,0.19733062417799374,0.5352941108867526
21,27.0,178.0,116.0,13.0,179.0,173.0,180.0,18.0,27.0,159.0,11.0,169.0,13.0,0.0,0.20702649602026213,0.5126696692313999
21,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.0,0.2228960181309958,0.48416287638247013
21,25.0,16.0,21.0,180.0,43.0,176.0,171.0,17.0,56.0,166.0,19.0,70.0,23.0,0.0,0.30927834798785625,0.3859728709794581
22,180.0,180.0,177.0,180.0,180.0,180.0,180.0,157.0,180.0,180.0,180.0,179.0,167.0,0.0,0.0008389272661375458,0.9819020171462398
22,180.0,180.0,180.0,180.0,180.0,180.0,180.0,141.0,180.0,167.0,180.0,178.0,161.0,0.0,0.0011787012537922692,0.9669712470403056
22,180.0,179.0,163.0,180.0,180.0,180.0,180.0,139.0,180.0,171.0,180.0,180.0,167.0,0.0,0.002270887317646242,0.9633520442955614
22,180.0,179.0,163.0,180.0,178.0,179.0,180.0,139.0,180.0,171.0,180.0,179.0,167.0,0.0,0.003177640008399152,0.9615424119921272
22,180.0,164.0,177.0,180.0,178.0,179.0,180.0,139.0,180.0,171.0,180.0,179.0,167.0,0.0,0.004212862683097285,0.9610917773230767
22,24.0,27.0,24.0,30.0,63.0,173.0,179.0,17.0,69.0,22.0,178.0,178.0,10.0,0.0,0.2829463057662771,0.39095432261103724
22,22.0,27.0,24.0,179.0,56.0,173.0,21.0,19.0,70.0,175.0,14.0,179.0,10.0,0.0,0.2841636369411944,0.37963709596908757
22,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.32310721090362193,0.34977393002782264
22,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.33073578144295723,0.3239818978253197
22,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.0,0.3459109113880814,0.3149323105208168
22,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.0,0.37626118187641566,0.2873302989902413
22,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.0,0.4039045118950959,0.2850684632496723
22,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.0,0.4254778021462826,0.26334864146087966
22,24.0,55.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.0,0.4260992410761304,0.26244065186324406
22,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.43113766757170424,0.2579188385732323
22,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.0,0.43564970853931584,0.24977375972014215
22,24.0,27.0,24.0,30.0,63.0,173.0,21.0,19.0,69.0,22.0,14.0,179.0,10.0,0.0,0.43981695874399307,0.2466097967051155
23,180.0,179.0,177.0,180.0,180.0,179.0,180.0,163.0,180.0,171.0,180.0,178.0,158.0,0.0,0.002437151037156582,0.975113108754158
23,178.0,178.0,180.0,180.0,178.0,179.0,180.0,163.0,180.0,156.0,180.0,176.0,158.0,0.0,0.003668493329314515,0.9665158316493034
23,178.0,180.0,177.0,180.0,180.0,179.0,180.0,163.0,180.0,161.0,180.0,167.0,160.0,0.0,0.005296946052112617,0.9660633401945233
23,179.0,179.0,164.0,180.0,178.0,176.0,180.0,178.0,180.0,158.0,177.0,178.0,145.0,0.0,0.009057250572368503,0.9601809997111559
23,179.0,179.0,124.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,144.0,0.0,0.01031844416866079,0.9511312190443277
23,179.0,173.0,163.0,175.0,179.0,179.0,180.0,171.0,178.0,163.0,170.0,178.0,108.0,0.0,0.014008397760335356,0.9348416570574045
23,179.0,176.0,163.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,108.0,0.0,0.022224734115297906,0.9190045557916164
23,171.0,170.0,128.0,180.0,179.0,179.0,118.0,176.0,180.0,171.0,180.0,171.0,110.0,0.0,0.03492631056724349,0.8972850842401385
23,171.0,170.0,128.0,179.0,179.0,179.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.0,0.039531135247671045,0.8800905095413327
23,179.0,174.0,132.0,178.0,175.0,174.0,161.0,180.0,30.0,158.0,170.0,175.0,21.0,0.0,0.0626915510656545,0.8040724098682404
23,25.0,179.0,163.0,31.0,179.0,180.0,180.0,180.0,180.0,82.0,180.0,178.0,143.0,0.0,0.08424311228009174,0.7918552160263062
23,23.0,170.0,128.0,179.0,179.0,178.0,117.0,176.0,180.0,166.0,20.0,171.0,110.0,0.0,0.0882451824581949,0.7542986590415239
23,25.0,13.0,163.0,31.0,179.0,178.0,180.0,178.0,180.0,82.0,178.0,72.0,147.0,0.0,0.17482745193410665,0.6678733015432954
23,26.0,176.0,21.0,30.0,180.0,180.0,171.0,12.0,176.0,43.0,19.0,175.0,27.0,0.0,0.23571780559723265,0.5004524979740381
23,24.0,24.0,21.0,48.0,177.0,177.0,175.0,19.0,165.0,33.0,14.0,179.0,10.0,0.0,0.28319418017053977,0.4235294098034501
23,20.0,27.0,21.0,39.0,36.0,166.0,180.0,178.0,49.0,84.0,19.0,178.0,30.0,0.0,0.3204119545771391,0.4058823371306062
23,20.0,26.0,16.0,12.0,37.0,166.0,180.0,178.0,49.0,78.0,14.0,178.0,17.0,0.0,0.33769504760130076,0.3805429907515645
24,180.0,179.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,177.0,180.0,178.0,176.0,0.0,0.002529678504856747,0.9954749434255064
24,180.0,179.0,180.0,180.0,178.0,180.0,180.0,171.0,178.0,177.0,179.0,178.0,174.0,0.0,0.002597604397521991,0.9882351730484515
24,180.0,179.0,180.0,180.0,180.0,180.0,180.0,171.0,178.0,171.0,180.0,175.0,174.0,0.0,0.002616305586229828,0.9855202618055046
24,180.0,180.0,179.0,180.0,178.0,179.0,180.0,171.0,180.0,164.0,180.0,178.0,174.0,0.0,0.002846330731870239,0.9832578478381038
24,180.0,180.0,180.0,180.0,180.0,180.0,180.0,171.0,178.0,164.0,179.0,175.0,174.0,0.0,0.0029735351529893705,0.9823528602719307
24,180.0,179.0,180.0,180.0,180.0,180.0,180.0,178.0,180.0,164.0,180.0,178.0,159.0,0.0,0.0030309927302027972,0.9809954150114208
24,180.0,179.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,171.0,180.0,179.0,144.0,0.0,0.003405536664843112,0.9787329740356654
24,180.0,180.0,180.0,180.0,180.0,179.0,180.0,173.0,180.0,164.0,180.0,180.0,135.0,0.0,0.003427123783183106,0.9687782935798168
24,180.0,179.0,180.0,180.0,180.0,180.0,180.0,151.0,180.0,178.0,177.0,179.0,135.0,0.0,0.0037761522995083396,0.9633484589867294
24,180.0,179.0,180.0,180.0,180.0,179.0,180.0,151.0,180.0,177.0,177.0,179.0,135.0,0.0,0.004047656634554642,0.9624434849247336
24,180.0,176.0,163.0,180.0,179.0,179.0,176.0,147.0,180.0,171.0,180.0,177.0,134.0,0.0,0.0083887426964111,0.9466064320877194
24,177.0,178.0,143.0,180.0,178.0,180.0,171.0,180.0,180.0,162.0,170.0,178.0,138.0,0.0,0.014618995259013445,0.9434389530215412
24,177.0,178.0,143.0,173.0,178.0,180.0,171.0,180.0,180.0,162.0,170.0,178.0,138.0,0.0,0.01603917081081363,0.9402715370524675
24,180.0,179.0,136.0,164.0,180.0,176.0,168.0,171.0,175.0,178.0,178.0,179.0,134.0,0.0,0.019135666517684058,0.9357466434594244
24,165.0,174.0,123.0,163.0,179.0,174.0,178.0,178.0,180.0,167.0,178.0,178.0,142.0,0.0,0.022452551787750963,0.9271493605338037
24,178.0,179.0,180.0,180.0,177.0,179.0,180.0,18.0,179.0,171.0,180.0,173.0,159.0,0.0,0.02575461269589141,0.9063347887713462
24,175.0,179.0,164.0,180.0,179.0,180.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.0,0.027563338504194235,0.9054298084229231
24,180.0,176.0,163.0,180.0,179.0,176.0,180.0,171.0,178.0,169.0,170.0,171.0,10.0,0.0,0.032507314430461065,0.8927601489704102
24,175.0,179.0,136.0,180.0,180.0,180.0,180.0,173.0,175.0,169.0,139.0,178.0,12.0,0.0,0.03769606453909091,0.8714932107832283
24,175.0,14.0,164.0,178.0,177.0,174.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.0,0.05971821854825521,0.8262442864943296
24,179.0,178.0,136.0,172.0,180.0,174.0,173.0,27.0,96.0,170.0,124.0,176.0,133.0,0.0,0.06318823664798856,0.8090498496312648
24,16.0,178.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,11.0,175.0,26.0,0.0,0.13202464937035074,0.6434389564674348
24,27.0,18.0,178.0,178.0,180.0,174.0,180.0,179.0,30.0,162.0,15.0,177.0,22.0,0.0,0.14526577049309708,0.6289592694956809
24,10.0,56.0,24.0,179.0,172.0,178.0,180.0,178.0,38.0,22.0,16.0,179.0,11.0,0.0,0.21184140136176666,0.5036199337337166
24,175.0,156.0,141.0,30.0,44.0,24.0,177.0,50.0,54.0,44.0,21.0,72.0,160.0,0.0,0.3688604631078647,0.4606335125863552
24,28.0,17.0,21.0,30.0,43.0,180.0,180.0,178.0,42.0,44.0,12.0,70.0,26.0,0.0,0.38855518568414027,0.3352941432967782
24,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.0,0.42547780265414303,0.2633484434336424
25,179.0,179.0,178.0,180.0,180.0,180.0,180.0,161.0,180.0,175.0,180.0,178.0,144.0,0.0,0.0032536054277443327,0.9701357292942703
25,180.0,179.0,156.0,180.0,179.0,176.0,180.0,166.0,180.0,171.0,177.0,178.0,159.0,0.0,0.006652533105807379,0.9642533850856125
25,180.0,179.0,156.0,180.0,179.0,176.0,180.0,166.0,180.0,175.0,174.0,178.0,158.0,0.0,0.0067582261908682995,0.9642533762380481
25,180.0,179.0,177.0,180.0,177.0,175.0,180.0,161.0,169.0,168.0,178.0,178.0,145.0,0.0,0.0071851073880679905,0.9579185456968844
25,172.0,179.0,178.0,180.0,172.0,180.0,171.0,180.0,173.0,162.0,174.0,178.0,138.0,0.0,0.011767054340452887,0.9533936697989702
25,180.0,179.0,153.0,180.0,180.0,171.0,180.0,178.0,169.0,169.0,180.0,178.0,138.0,0.0,0.011895699193701148,0.9524887015577406
25,180.0,179.0,177.0,180.0,96.0,171.0,180.0,180.0,176.0,169.0,180.0,180.0,148.0,0.0,0.020582280892995186,0.9348416491411626
25,180.0,180.0,169.0,180.0,178.0,179.0,180.0,178.0,179.0,33.0,180.0,167.0,159.0,0.0,0.022979568733717315,0.9104072377085686
25,180.0,176.0,19.0,163.0,178.0,175.0,176.0,179.0,180.0,171.0,170.0,177.0,133.0,0.0,0.04046508796454873,0.880995474755764
